chr6	46500000	0.00678
chr6	47000000	0.007398
chr6	47500000	0.007678
chr6	48000000	0.005532
chr6	48500000	0.005332
chr6	49000000	0.005178
chr6	49500000	0.00632
chr6	50000000	0.005332
chr6	50500000	0.005864
chr6	51000000	0.006388
chr6	51500000	0.00567
chr6	52000000	0.008114
chr6	52500000	0.008936
chr6	53000000	0.010102
chr6	53500000	0.00827
chr6	54000000	0.005862
chr6	54500000	0.005572
chr6	55000000	0.00577
chr6	55500000	0.005488
chr6	56000000	0.005864
chr6	56500000	0.007518
chr6	57000000	0.009058
chr6	57500000	0.00564
chr6	58000000	0.00602
chr6	58500000	0.006524
chr6	59000000	0.000414
chr6	62000000	0.002956
chr6	62500000	0.0049
chr6	63000000	0.00544
chr6	63500000	0.005556
chr6	64000000	0.007246
chr6	64500000	0.00733
chr6	65000000	0.005392
chr6	65500000	0.005454
chr6	66000000	0.00479
chr6	66500000	0.005592
chr6	67000000	0.005468
chr6	67500000	0.005358
chr6	68000000	0.005484
chr6	68500000	0.005192
chr6	69000000	0.005028
chr6	69500000	0.005518
chr6	70000000	0.0058
chr6	70500000	0.006088
chr6	71000000	0.006946
chr6	71500000	0.008312
chr6	72000000	0.006508
chr6	72500000	0.005746
chr6	73000000	0.00589
chr6	73500000	0.006424
chr6	74000000	0.012954
chr6	74500000	0.009294
chr6	75000000	0.005306
chr6	75500000	0.00527
chr6	76000000	0.007532
chr6	76500000	0.008384
chr6	77000000	0.004974
chr6	77500000	0.005466
chr6	78000000	0.005348
chr6	78500000	0.00577
chr6	79000000	0.004828
chr6	79500000	0.00613
chr6	80000000	0.006402
chr6	80500000	0.006728
chr6	81000000	0.006234
chr6	81500000	0.0047
chr6	82000000	0.005196
chr6	82500000	0.005696
chr6	83000000	0.007048
chr6	83500000	0.005648
chr6	84000000	0.007348
chr6	84500000	0.006604
chr6	85000000	0.005876
chr6	85500000	0.007012
chr6	86000000	0.006456
chr6	86500000	0.007954
chr6	87000000	0.004402
chr6	87500000	0.005852
chr6	88000000	0.008622
chr6	88500000	0.0091
chr6	89000000	0.007272
chr6	89500000	0.007318
chr6	90000000	0.01115
chr6	90500000	0.01137
chr6	91000000	0.008006
chr6	91500000	0.006602
chr6	92000000	0.005562
chr6	92500000	0.0051
chr6	93000000	0.004998
chr6	93500000	0.005336
chr6	94000000	0.005614
chr6	94500000	0.005342
chr6	95000000	0.005084
chr6	95500000	0.004706
chr6	96000000	0.00462
chr6	96500000	0.005538
chr6	97000000	0.005458
chr6	97500000	0.007006
chr6	98000000	0.005694
chr6	98500000	0.005174
chr6	99000000	0.00548
chr6	99500000	0.008286
chr6	100000000	0.00943
chr6	100500000	0.006034
chr6	101000000	0.006918
chr6	101500000	0.00576
chr6	102000000	0.00545
chr6	102500000	0.005016
chr6	103000000	0.00497
chr6	103500000	0.005512
chr6	104000000	0.005278
chr6	104500000	0.005002
chr6	105000000	0.006582
chr6	105500000	0.00958
chr6	106000000	0.007534
chr6	106500000	0.009448
chr6	107000000	0.009612
chr6	107500000	0.012156
chr6	108000000	0.01017
chr6	108500000	0.01265
chr6	109000000	0.01019
chr6	109500000	0.009026
chr6	110000000	0.008528
chr6	110500000	0.00811
chr6	111000000	0.010494
chr6	111500000	0.010196
chr6	112000000	0.009748
chr6	112500000	0.007662
chr6	113000000	0.005822
chr6	113500000	0.005382
chr6	114000000	0.007672
chr6	114500000	0.007198
chr6	115000000	0.005102
chr6	115500000	0.005098
chr6	116000000	0.005514
chr6	116500000	0.006796
chr6	117000000	0.007428
chr6	117500000	0.006426
chr6	118000000	0.00769
chr6	118500000	0.005708
chr6	119000000	0.00836
chr6	119500000	0.00802
chr6	120000000	0.005428
chr6	120500000	0.004854
chr6	121000000	0.005418
chr6	121500000	0.006156
chr6	122000000	0.00691
chr6	122500000	0.00631
chr6	123000000	0.007294
chr6	123500000	0.00532
chr6	124000000	0.00606
chr6	124500000	0.005614
chr6	125000000	0.00622
chr6	125500000	0.007804
chr6	126000000	0.007808
chr6	126500000	0.00615
chr6	127000000	0.005046
chr6	127500000	0.006938
chr6	128000000	0.006258
chr6	128500000	0.005716
chr6	129000000	0.006392
chr6	129500000	0.006604
chr6	130000000	0.006764
chr6	130500000	0.007856
chr6	131000000	0.00699
chr6	131500000	0.008304
chr6	132000000	0.007594
chr6	132500000	0.006544
chr6	133000000	0.007868
chr6	133500000	0.006808
chr6	134000000	0.007238
chr6	134500000	0.010456
chr6	135000000	0.008672
chr6	135500000	0.008588
chr6	136000000	0.006282
chr6	136500000	0.00823
chr6	137000000	0.009512
chr6	137500000	0.008178
chr6	138000000	0.00867
chr6	138500000	0.009414
chr6	139000000	0.010634
chr6	139500000	0.010444
chr6	140000000	0.0088
chr6	140500000	0.005586
chr6	141000000	0.005338
chr6	141500000	0.005246
chr6	142000000	0.005706
chr6	142500000	0.006402
chr6	143000000	0.006744
chr6	143500000	0.007822
chr6	144000000	0.008912
chr6	144500000	0.009898
chr6	145000000	0.006814
chr6	145500000	0.005898
chr6	146000000	0.005976
chr6	146500000	0.005818
chr6	147000000	0.0064
chr6	147500000	0.00657
chr6	148000000	0.008346
chr6	148500000	0.010072
chr6	149000000	0.010312
chr6	149500000	0.00897
chr6	150000000	0.014382
chr6	150500000	0.012844
chr6	151000000	0.01168
chr6	151500000	0.014438
chr6	152000000	0.00974
chr6	152500000	0.008914
chr6	153000000	0.006934
chr6	153500000	0.00777
chr6	154000000	0.00625
chr6	154500000	0.008818
chr6	155000000	0.011482
chr6	155500000	0.01227
chr6	156000000	0.006808
chr6	156500000	0.007908
chr6	157000000	0.01117
chr6	157500000	0.011356
chr6	158000000	0.013812
chr6	158500000	0.01443
chr6	159000000	0.016062
chr6	159500000	0.012506
chr6	160000000	0.0109
chr6	160500000	0.011654
chr6	161000000	0.009506
chr6	161500000	0.011294
chr6	162000000	0.011732
chr6	162500000	0.010194
chr6	163000000	0.009096
chr6	163500000	0.010678
chr6	164000000	0.012268
chr6	164500000	0.01025
chr6	165000000	0.007142
chr6	165500000	0.007916
chr6	166000000	0.01142
chr6	166500000	0.013526
chr6	167000000	0.017288
chr6	167500000	0.015754
chr6	168000000	0.014428
chr6	168500000	0.01858
chr6	169000000	0.017918
chr6	169500000	0.014696
chr6	170000000	0.013948
chr6	170500000	0.020038
chr6	1.70933e+08	0.00983929
chr7	500000	0.028588
chr7	1000000	0.034674
chr7	1500000	0.032252
chr7	2000000	0.029814
chr7	2500000	0.028914
chr7	3000000	0.01785
chr7	3500000	0.00987
chr7	4000000	0.015968
chr7	4500000	0.01642
chr7	5000000	0.022824
chr7	5500000	0.027308
chr7	6000000	0.019414
chr7	6500000	0.021964
chr7	7000000	0.014434
chr7	7500000	0.007578
chr7	8000000	0.007708
chr7	8500000	0.007002
chr7	9000000	0.005798
chr7	9500000	0.005902
chr7	10000000	0.005814
chr7	10500000	0.005582
chr7	11000000	0.007034
chr7	11500000	0.00561
chr7	12000000	0.00547
chr7	12500000	0.00773
chr7	13000000	0.007292
chr7	13500000	0.005582
chr7	14000000	0.007882
chr7	14500000	0.005888
chr7	15000000	0.00616
chr7	15500000	0.006748
chr7	16000000	0.00616
chr7	16500000	0.007962
chr7	17000000	0.007242
chr7	17500000	0.006416
chr7	18000000	0.007104
chr7	18500000	0.005854
chr7	19000000	0.007472
chr7	19500000	0.006274
chr7	20000000	0.006082
chr7	20500000	0.007258
chr7	21000000	0.009458
chr7	21500000	0.0079
chr7	22000000	0.009814
chr7	22500000	0.008452
chr7	23000000	0.009494
chr7	23500000	0.01308
chr7	24000000	0.006674
chr7	24500000	0.007934
chr7	25000000	0.010518
chr7	25500000	0.007544
chr7	26000000	0.011096
chr7	26500000	0.010772
chr7	27000000	0.014408
chr7	27500000	0.010084
chr7	28000000	0.009118
chr7	28500000	0.008418
chr7	29000000	0.00965
chr7	29500000	0.010032
chr7	30000000	0.010248
chr7	30500000	0.010246
chr7	31000000	0.011168
chr7	31500000	0.007386
chr7	32000000	0.006404
chr7	32500000	0.009348
chr7	33000000	0.01134
chr7	33500000	0.006524
chr7	34000000	0.008364
chr7	34500000	0.006248
chr7	35000000	0.00702
chr7	35500000	0.008814
chr7	36000000	0.009766
chr7	36500000	0.009764
chr7	37000000	0.008164
chr7	37500000	0.00867
chr7	38000000	0.006612
chr7	38500000	0.008126
chr7	39000000	0.007406
chr7	39500000	0.008806
chr7	40000000	0.01128
chr7	40500000	0.00726
chr7	41000000	0.006682
chr7	41500000	0.007184
chr7	42000000	0.00897
chr7	42500000	0.007188
chr7	43000000	0.007828
chr7	43500000	0.009426
chr7	44000000	0.014862
chr7	44500000	0.014008
chr7	45000000	0.015892
chr7	45500000	0.00899
chr7	46000000	0.009732
chr7	46500000	0.00606
chr7	47000000	0.007164
chr7	47500000	0.014908
chr7	48000000	0.01122
chr7	48500000	0.006462
chr7	49000000	0.005718
chr7	49500000	0.00604
chr7	50000000	0.00723
chr7	50500000	0.01035
chr7	51000000	0.010586
chr7	51500000	0.01046
chr7	52000000	0.006876
chr7	52500000	0.006894
chr7	53000000	0.006554
chr7	53500000	0.006536
chr7	54000000	0.005838
chr7	54500000	0.007144
chr7	55000000	0.010834
chr7	55500000	0.013158
chr7	56000000	0.015538
chr7	56500000	0.010634
chr7	57000000	0.014286
chr7	57500000	0.011042
chr7	58000000	0.005624
chr7	61000000	0.00443
chr7	61500000	0.004888
chr7	62000000	0.007906
chr7	62500000	0.008182
chr7	63000000	0.014412
chr7	63500000	0.009966
chr7	64000000	0.009724
chr7	64500000	0.012972
chr7	65000000	0.010206
chr7	65500000	0.013954
chr7	66000000	0.015422
chr7	66500000	0.013286
chr7	67000000	0.011048
chr7	67500000	0.01098
chr7	68000000	0.00979
chr7	68500000	0.010128
chr7	69000000	0.010496
chr7	69500000	0.007422
chr7	70000000	0.011568
chr7	70500000	0.01147
chr7	71000000	0.01145
chr7	71500000	0.01083
chr7	72000000	0.011648
chr7	72500000	0.019112
chr7	73000000	0.020472
chr7	73500000	0.01908
chr7	74000000	0.019856
chr7	74500000	0.017984
chr7	75000000	0.01785
chr7	75500000	0.018158
chr7	76000000	0.018052
chr7	76500000	0.009948
chr7	77000000	0.009468
chr7	77500000	0.010368
chr7	78000000	0.006822
chr7	78500000	0.005672
chr7	79000000	0.00578
chr7	79500000	0.006274
chr7	80000000	0.006304
chr7	80500000	0.007972
chr7	81000000	0.006072
chr7	81500000	0.005482
chr7	82000000	0.007316
chr7	82500000	0.005554
chr7	83000000	0.00606
chr7	83500000	0.006372
chr7	84000000	0.00558
chr7	84500000	0.005212
chr7	85000000	0.005138
chr7	85500000	0.004866
chr7	86000000	0.005434
chr7	86500000	0.005382
chr7	87000000	0.006756
chr7	87500000	0.006834
chr7	88000000	0.006018
chr7	88500000	0.004988
chr7	89000000	0.005096
chr7	89500000	0.00507
chr7	90000000	0.007954
chr7	90500000	0.006152
chr7	91000000	0.00681
chr7	91500000	0.007206
chr7	92000000	0.00936
chr7	92500000	0.006794
chr7	93000000	0.005772
chr7	93500000	0.006152
chr7	94000000	0.00609
chr7	94500000	0.006708
chr7	95000000	0.006698
chr7	95500000	0.006694
chr7	96000000	0.007038
chr7	96500000	0.008286
chr7	97000000	0.007956
chr7	97500000	0.01136
chr7	98000000	0.018034
chr7	98500000	0.016168
chr7	99000000	0.017778
chr7	99500000	0.013268
chr7	100000000	0.02048
chr7	100500000	0.02052
chr7	101000000	0.02074
chr7	101500000	0.018932
chr7	102000000	0.021864
chr7	102500000	0.010236
chr7	103000000	0.008944
chr7	103500000	0.006736
chr7	104000000	0.006842
chr7	104500000	0.008624
chr7	105000000	0.013414
chr7	105500000	0.010988
chr7	106000000	0.00768
chr7	106500000	0.00848
chr7	107000000	0.007728
chr7	107500000	0.009516
chr7	108000000	0.007978
chr7	108500000	0.00542
chr7	109000000	0.00512
chr7	109500000	0.005234
chr7	110000000	0.005584
chr7	110500000	0.005796
chr7	111000000	0.006116
chr7	111500000	0.007898
chr7	112000000	0.007574
chr7	112500000	0.006332
chr7	113000000	0.005538
chr7	113500000	0.005916
chr7	114000000	0.00536
chr7	114500000	0.00605
chr7	115000000	0.005076
chr7	115500000	0.005396
chr7	116000000	0.00711
chr7	116500000	0.008626
chr7	117000000	0.006804
chr7	117500000	0.006228
chr7	118000000	0.005184
chr7	118500000	0.005094
chr7	119000000	0.004946
chr7	119500000	0.005
chr7	120000000	0.005512
chr7	120500000	0.006658
chr7	121000000	0.006436
chr7	121500000	0.005768
chr7	122000000	0.006938
chr7	122500000	0.006114
chr7	123000000	0.005626
chr7	123500000	0.007268
chr7	124000000	0.005022
chr7	124500000	0.006318
chr7	125000000	0.005768
chr7	125500000	0.005378
chr7	126000000	0.005128
chr7	126500000	0.005306
chr7	127000000	0.007802
chr7	127500000	0.009512
chr7	128000000	0.014756
chr7	128500000	0.014542
chr7	129000000	0.01223
chr7	129500000	0.014754
chr7	130000000	0.00955
chr7	130500000	0.01022
chr7	131000000	0.010806
chr7	131500000	0.00999
chr7	132000000	0.009644
chr7	132500000	0.009116
chr7	133000000	0.008044
chr7	133500000	0.007362
chr7	134000000	0.00888
chr7	134500000	0.007998
chr7	135000000	0.009616
chr7	135500000	0.009294
chr7	136000000	0.006134
chr7	136500000	0.006058
chr7	137000000	0.006856
chr7	137500000	0.00888
chr7	138000000	0.00979
chr7	138500000	0.013576
chr7	139000000	0.01419
chr7	139500000	0.011656
chr7	140000000	0.01574
chr7	140500000	0.011666
chr7	141000000	0.009142
chr7	141500000	0.008252
chr7	142000000	0.007318
chr7	142500000	0.008164
chr7	143000000	0.010412
chr7	143500000	0.007456
chr7	144000000	0.008894
chr7	144500000	0.007462
chr7	145000000	0.006388
chr7	145500000	0.00619
chr7	146000000	0.007438
chr7	146500000	0.00694
chr7	147000000	0.007034
chr7	147500000	0.007322
chr7	148000000	0.01133
chr7	148500000	0.01452
chr7	149000000	0.017258
chr7	149500000	0.01621
chr7	150000000	0.013254
chr7	150500000	0.013136
chr7	151000000	0.021504
chr7	151500000	0.017222
chr7	152000000	0.013108
chr7	152500000	0.015398
chr7	153000000	0.008804
chr7	153500000	0.01031
chr7	154000000	0.011196
chr7	154500000	0.011254
chr7	155000000	0.017928
chr7	155500000	0.019104
chr7	156000000	0.014788
chr7	156500000	0.013548
chr7	157000000	0.021568
chr7	157500000	0.027148
chr7	158000000	0.021712
chr7	158500000	0.01877
chr7	1.58944e+08	0.0158724
chr8	500000	0.01903
chr8	1000000	0.021604
chr8	1500000	0.023138
chr8	2000000	0.021842
chr8	2500000	0.011404
chr8	3000000	0.011254
chr8	3500000	0.010172
chr8	4000000	0.010344
chr8	4500000	0.01016
chr8	5000000	0.009902
chr8	5500000	0.008546
chr8	6000000	0.011158
chr8	6500000	0.014044
chr8	7000000	0.014494
chr8	7500000	0.016234
chr8	8000000	0.013974
chr8	8500000	0.012078
chr8	9000000	0.012198
chr8	9500000	0.010464
chr8	10000000	0.01215
chr8	10500000	0.015088
chr8	11000000	0.013068
chr8	11500000	0.017594
chr8	12000000	0.011844
chr8	12500000	0.013284
chr8	13000000	0.011108
chr8	13500000	0.007638
chr8	14000000	0.006664
chr8	14500000	0.006842
chr8	15000000	0.008274
chr8	15500000	0.008024
chr8	16000000	0.007258
chr8	16500000	0.007098
chr8	17000000	0.009562
chr8	17500000	0.01194
chr8	18000000	0.008818
chr8	18500000	0.009326
chr8	19000000	0.009874
chr8	19500000	0.009948
chr8	20000000	0.010932
chr8	20500000	0.008534
chr8	21000000	0.008216
chr8	21500000	0.011574
chr8	22000000	0.01842
chr8	22500000	0.017196
chr8	23000000	0.015054
chr8	23500000	0.011998
chr8	24000000	0.006418
chr8	24500000	0.006348
chr8	25000000	0.011064
chr8	25500000	0.008596
chr8	26000000	0.010904
chr8	26500000	0.01114
chr8	27000000	0.008582
chr8	27500000	0.011296
chr8	28000000	0.011642
chr8	28500000	0.012906
chr8	29000000	0.011944
chr8	29500000	0.008554
chr8	30000000	0.010964
chr8	30500000	0.01182
chr8	31000000	0.008132
chr8	31500000	0.006204
chr8	32000000	0.006302
chr8	32500000	0.007262
chr8	33000000	0.006212
chr8	33500000	0.010596
chr8	34000000	0.005808
chr8	34500000	0.005958
chr8	35000000	0.006606
chr8	35500000	0.006742
chr8	36000000	0.005844
chr8	36500000	0.006372
chr8	37000000	0.007616
chr8	37500000	0.014208
chr8	38000000	0.014588
chr8	38500000	0.012696
chr8	39000000	0.008628
chr8	39500000	0.005542
chr8	40000000	0.008604
chr8	40500000	0.007942
chr8	41000000	0.01025
chr8	41500000	0.015876
chr8	42000000	0.013964
chr8	42500000	0.014226
chr8	43000000	0.012512
chr8	43500000	0.006184
chr8	44000000	0.001826
chr8	47000000	0.012222
chr8	47500000	0.008408
chr8	48000000	0.008302
chr8	48500000	0.01108
chr8	49000000	0.011954
chr8	49500000	0.01064
chr8	50000000	0.007276
chr8	50500000	0.006028
chr8	51000000	0.005858
chr8	51500000	0.00549
chr8	52000000	0.006522
chr8	52500000	0.007818
chr8	53000000	0.008218
chr8	53500000	0.009414
chr8	54000000	0.007646
chr8	54500000	0.00787
chr8	55000000	0.012608
chr8	55500000	0.008922
chr8	56000000	0.007548
chr8	56500000	0.008674
chr8	57000000	0.011606
chr8	57500000	0.007204
chr8	58000000	0.0092
chr8	58500000	0.006072
chr8	59000000	0.007598
chr8	59500000	0.00834
chr8	60000000	0.007164
chr8	60500000	0.005542
chr8	61000000	0.006616
chr8	61500000	0.009754
chr8	62000000	0.008942
chr8	62500000	0.00706
chr8	63000000	0.005848
chr8	63500000	0.00546
chr8	64000000	0.008544
chr8	64500000	0.005902
chr8	65000000	0.005176
chr8	65500000	0.007986
chr8	66000000	0.006252
chr8	66500000	0.008726
chr8	67000000	0.007986
chr8	67500000	0.010768
chr8	68000000	0.010168
chr8	68500000	0.00826
chr8	69000000	0.006756
chr8	69500000	0.005652
chr8	70000000	0.006642
chr8	70500000	0.009074
chr8	71000000	0.011092
chr8	71500000	0.007974
chr8	72000000	0.005772
chr8	72500000	0.00686
chr8	73000000	0.00652
chr8	73500000	0.00591
chr8	74000000	0.008952
chr8	74500000	0.009114
chr8	75000000	0.009934
chr8	75500000	0.006026
chr8	76000000	0.006056
chr8	76500000	0.006314
chr8	77000000	0.005032
chr8	77500000	0.006398
chr8	78000000	0.005832
chr8	78500000	0.00476
chr8	79000000	0.005038
chr8	79500000	0.005636
chr8	80000000	0.005102
chr8	80500000	0.007612
chr8	81000000	0.009874
chr8	81500000	0.009696
chr8	82000000	0.008188
chr8	82500000	0.00687
chr8	83000000	0.005422
chr8	83500000	0.005682
chr8	84000000	0.00518
chr8	84500000	0.005198
chr8	85000000	0.00558
chr8	85500000	0.005038
chr8	86000000	0.007384
chr8	86500000	0.007182
chr8	87000000	0.01001
chr8	87500000	0.007504
chr8	88000000	0.005546
chr8	88500000	0.005232
chr8	89000000	0.006194
chr8	89500000	0.005656
chr8	90000000	0.004902
chr8	90500000	0.005656
chr8	91000000	0.0072
chr8	91500000	0.005884
chr8	92000000	0.005936
chr8	92500000	0.005552
chr8	93000000	0.007134
chr8	93500000	0.005998
chr8	94000000	0.005794
chr8	94500000	0.007528
chr8	95000000	0.009362
chr8	95500000	0.010268
chr8	96000000	0.0115
chr8	96500000	0.0069
chr8	97000000	0.008038
chr8	97500000	0.009196
chr8	98000000	0.005856
chr8	98500000	0.009088
chr8	99000000	0.01253
chr8	99500000	0.007698
chr8	100000000	0.009678
chr8	100500000	0.005818
chr8	101000000	0.008216
chr8	101500000	0.009916
chr8	102000000	0.012146
chr8	102500000	0.009124
chr8	103000000	0.00694
chr8	103500000	0.011766
chr8	104000000	0.010354
chr8	104500000	0.007054
chr8	105000000	0.005744
chr8	105500000	0.007706
chr8	106000000	0.00576
chr8	106500000	0.006628
chr8	107000000	0.005632
chr8	107500000	0.006696
chr8	108000000	0.005974
chr8	108500000	0.006648
chr8	109000000	0.006364
chr8	109500000	0.005812
chr8	110000000	0.00571
chr8	110500000	0.007114
chr8	111000000	0.005436
chr8	111500000	0.004902
chr8	112000000	0.005256
chr8	112500000	0.005218
chr8	113000000	0.005612
chr8	113500000	0.005324
chr8	114000000	0.00466
chr8	114500000	0.005718
chr8	115000000	0.005678
chr8	115500000	0.005938
chr8	116000000	0.005928
chr8	116500000	0.006996
chr8	117000000	0.0062
chr8	117500000	0.00744
chr8	118000000	0.007432
chr8	118500000	0.005992
chr8	119000000	0.00871
chr8	119500000	0.006766
chr8	120000000	0.006218
chr8	120500000	0.006956
chr8	121000000	0.009802
chr8	121500000	0.006896
chr8	122000000	0.00635
chr8	122500000	0.007734
chr8	123000000	0.006466
chr8	123500000	0.006662
chr8	124000000	0.012788
chr8	124500000	0.011724
chr8	125000000	0.007938
chr8	125500000	0.011602
chr8	126000000	0.008666
chr8	126500000	0.011354
chr8	127000000	0.005772
chr8	127500000	0.008548
chr8	128000000	0.006882
chr8	128500000	0.008278
chr8	129000000	0.0114
chr8	129500000	0.005948
chr8	130000000	0.006632
chr8	130500000	0.006148
chr8	131000000	0.010164
chr8	131500000	0.009024
chr8	132000000	0.00643
chr8	132500000	0.005178
chr8	133000000	0.007478
chr8	133500000	0.008288
chr8	134000000	0.009276
chr8	134500000	0.012022
chr8	135000000	0.006952
chr8	135500000	0.009714
chr8	136000000	0.007336
chr8	136500000	0.008716
chr8	137000000	0.00712
chr8	137500000	0.006366
chr8	138000000	0.006318
chr8	138500000	0.006558
chr8	139000000	0.008062
chr8	139500000	0.008642
chr8	140000000	0.009124
chr8	140500000	0.010618
chr8	141000000	0.017128
chr8	141500000	0.018062
chr8	142000000	0.01614
chr8	142500000	0.022392
chr8	143000000	0.016186
chr8	143500000	0.024628
chr8	144000000	0.018902
chr8	144500000	0.03088
chr8	145000000	0.033144
chr8	145500000	0.027962
chr8	146000000	0.020942
chr8	146307011	0.00578836
chr9	500000	0.010846
chr9	1000000	0.012616
chr9	1500000	0.006544
chr9	2000000	0.009138
chr9	2500000	0.00769
chr9	3000000	0.007518
chr9	3500000	0.006652
chr9	4000000	0.00815
chr9	4500000	0.00978
chr9	5000000	0.008682
chr9	5500000	0.00757
chr9	6000000	0.007728
chr9	6500000	0.01191
chr9	7000000	0.009546
chr9	7500000	0.006428
chr9	8000000	0.005982
chr9	8500000	0.007254
chr9	9000000	0.006634
chr9	9500000	0.00531
chr9	10000000	0.005932
chr9	10500000	0.005646
chr9	11000000	0.005994
chr9	11500000	0.004922
chr9	12000000	0.005254
chr9	12500000	0.005492
chr9	13000000	0.006682
chr9	13500000	0.006668
chr9	14000000	0.006874
chr9	14500000	0.00914
chr9	15000000	0.008222
chr9	15500000	0.010712
chr9	16000000	0.007604
chr9	16500000	0.009258
chr9	17000000	0.01043
chr9	17500000	0.007338
chr9	18000000	0.006508
chr9	18500000	0.006736
chr9	19000000	0.011116
chr9	19500000	0.008506
chr9	20000000	0.006508
chr9	20500000	0.007516
chr9	21000000	0.006034
chr9	21500000	0.006724
chr9	22000000	0.008082
chr9	22500000	0.005814
chr9	23000000	0.005704
chr9	23500000	0.006908
chr9	24000000	0.006994
chr9	24500000	0.005692
chr9	25000000	0.005846
chr9	25500000	0.00606
chr9	26000000	0.005616
chr9	26500000	0.006342
chr9	27000000	0.008898
chr9	27500000	0.008404
chr9	28000000	0.00611
chr9	28500000	0.005534
chr9	29000000	0.005814
chr9	29500000	0.00527
chr9	30000000	0.005322
chr9	30500000	0.005344
chr9	31000000	0.005682
chr9	31500000	0.005888
chr9	32000000	0.005684
chr9	32500000	0.008604
chr9	33000000	0.010632
chr9	33500000	0.011252
chr9	34000000	0.014572
chr9	34500000	0.013818
chr9	35000000	0.01098
chr9	35500000	0.011494
chr9	36000000	0.011898
chr9	36500000	0.014058
chr9	37000000	0.012648
chr9	37500000	0.011772
chr9	38000000	0.012664
chr9	38500000	0.011378
chr9	39000000	0.010332
chr9	39500000	0.009324
chr9	40000000	0.009218
chr9	40500000	0.008156
chr9	41000000	0.008366
chr9	41500000	0.00965
chr9	42000000	0.007532
chr9	42500000	0.007842
chr9	43000000	0.007484
chr9	43500000	0.00849
chr9	44000000	0.007868
chr9	44500000	0.008818
chr9	45000000	0.011238
chr9	45500000	0.006616
chr9	46000000	0.006732
chr9	46500000	0.006678
chr9	47000000	0.008166
chr9	47500000	0.001624
chr9	65500000	0.00635
chr9	66000000	0.008742
chr9	66500000	0.006772
chr9	67000000	0.00608
chr9	67500000	0.00766
chr9	68000000	0.005688
chr9	68500000	0.006712
chr9	69000000	0.006596
chr9	69500000	0.007102
chr9	70000000	0.007848
chr9	70500000	0.006846
chr9	71000000	0.007512
chr9	71500000	0.010224
chr9	72000000	0.010338
chr9	72500000	0.00729
chr9	73000000	0.008878
chr9	73500000	0.006138
chr9	74000000	0.006186
chr9	74500000	0.009518
chr9	75000000	0.00968
chr9	75500000	0.006632
chr9	76000000	0.005516
chr9	76500000	0.005462
chr9	77000000	0.006688
chr9	77500000	0.009356
chr9	78000000	0.006118
chr9	78500000	0.007702
chr9	79000000	0.009632
chr9	79500000	0.010672
chr9	80000000	0.008638
chr9	80500000	0.008814
chr9	81000000	0.008958
chr9	81500000	0.006428
chr9	82000000	0.007514
chr9	82500000	0.006758
chr9	83000000	0.005798
chr9	83500000	0.005846
chr9	84000000	0.007962
chr9	84500000	0.01101
chr9	85000000	0.005648
chr9	85500000	0.00709
chr9	86000000	0.00793
chr9	86500000	0.010618
chr9	87000000	0.008886
chr9	87500000	0.00793
chr9	88000000	0.008114
chr9	88500000	0.010634
chr9	89000000	0.009422
chr9	89500000	0.008668
chr9	90000000	0.01038
chr9	90500000	0.012446
chr9	91000000	0.013262
chr9	91500000	0.008774
chr9	92000000	0.013186
chr9	92500000	0.005978
chr9	93000000	0.009354
chr9	93500000	0.009464
chr9	94000000	0.010402
chr9	94500000	0.012516
chr9	95000000	0.01072
chr9	95500000	0.012972
chr9	96000000	0.016506
chr9	96500000	0.012816
chr9	97000000	0.011172
chr9	97500000	0.012812
chr9	98000000	0.01351
chr9	98500000	0.012362
chr9	99000000	0.014456
chr9	99500000	0.013326
chr9	100000000	0.009992
chr9	100500000	0.012124
chr9	101000000	0.012486
chr9	101500000	0.011652
chr9	102000000	0.008982
chr9	102500000	0.007192
chr9	103000000	0.009262
chr9	103500000	0.006372
chr9	104000000	0.006536
chr9	104500000	0.006342
chr9	105000000	0.005348
chr9	105500000	0.005224
chr9	106000000	0.00576
chr9	106500000	0.00523
chr9	107000000	0.006538
chr9	107500000	0.009052
chr9	108000000	0.009734
chr9	108500000	0.007788
chr9	109000000	0.005714
chr9	109500000	0.007456
chr9	110000000	0.009962
chr9	110500000	0.011086
chr9	111000000	0.006794
chr9	111500000	0.008152
chr9	112000000	0.01143
chr9	112500000	0.008052
chr9	113000000	0.009592
chr9	113500000	0.006628
chr9	114000000	0.00826
chr9	114500000	0.011468
chr9	115000000	0.010546
chr9	115500000	0.01013
chr9	116000000	0.014636
chr9	116500000	0.011118
chr9	117000000	0.014448
chr9	117500000	0.009442
chr9	118000000	0.006684
chr9	118500000	0.005408
chr9	119000000	0.006704
chr9	119500000	0.00696
chr9	120000000	0.0067
chr9	120500000	0.00626
chr9	121000000	0.005408
chr9	121500000	0.006036
chr9	122000000	0.00707
chr9	122500000	0.006574
chr9	123000000	0.00827
chr9	123500000	0.011508
chr9	124000000	0.009676
chr9	124500000	0.014902
chr9	125000000	0.012228
chr9	125500000	0.009354
chr9	126000000	0.012716
chr9	126500000	0.009268
chr9	127000000	0.017774
chr9	127500000	0.014014
chr9	128000000	0.014656
chr9	128500000	0.01031
chr9	129000000	0.013372
chr9	129500000	0.017562
chr9	130000000	0.01242
chr9	130500000	0.021282
chr9	131000000	0.021586
chr9	131500000	0.020992
chr9	132000000	0.02191
chr9	132500000	0.021376
