chr14	45000000	0.006128
chr14	46000000	0.006886
chr14	47000000	0.005035
chr14	48000000	0.006193
chr14	49000000	0.005671
chr14	50000000	0.010144
chr14	51000000	0.010485
chr14	52000000	0.008579
chr14	53000000	0.009084
chr14	54000000	0.007102
chr14	55000000	0.009742
chr14	56000000	0.009643
chr14	57000000	0.008923
chr14	58000000	0.007088
chr14	59000000	0.009152
chr14	60000000	0.007454
chr14	61000000	0.00845
chr14	62000000	0.009041
chr14	63000000	0.006139
chr14	64000000	0.010334
chr14	65000000	0.012806
chr14	66000000	0.009625
chr14	67000000	0.00606
chr14	68000000	0.009611
chr14	69000000	0.010031
chr14	70000000	0.01105
chr14	71000000	0.009143
chr14	72000000	0.008762
chr14	73000000	0.010404
chr14	74000000	0.014834
chr14	75000000	0.013193
chr14	76000000	0.01141
chr14	77000000	0.013306
chr14	78000000	0.013055
chr14	79000000	0.006875
chr14	80000000	0.006659
chr14	81000000	0.006444
chr14	82000000	0.008158
chr14	83000000	0.005659
chr14	84000000	0.005867
chr14	85000000	0.005792
chr14	86000000	0.00716
chr14	87000000	0.005997
chr14	88000000	0.006585
chr14	89000000	0.008607
chr14	90000000	0.01179
chr14	91000000	0.012792
chr14	92000000	0.01269
chr14	93000000	0.014056
chr14	94000000	0.012773
chr14	95000000	0.011205
chr14	96000000	0.011866
chr14	97000000	0.011532
chr14	98000000	0.008973
chr14	99000000	0.008828
chr14	100000000	0.016967
chr14	101000000	0.018327
chr14	102000000	0.016561
chr14	103000000	0.019956
chr14	104000000	0.020271
chr14	105000000	0.02477
chr14	106000000	0.024909
chr14	106924770	0.00871884
chr15	20000000	0.005098
chr15	21000000	0.009654
chr15	22000000	0.004804
chr15	23000000	0.015229
chr15	24000000	0.009393
chr15	25000000	0.009152
chr15	26000000	0.010813
chr15	27000000	0.010304
chr15	28000000	0.0118
chr15	29000000	0.015002
chr15	30000000	0.012051
chr15	31000000	0.012248
chr15	32000000	0.011937
chr15	33000000	0.011249
chr15	34000000	0.009828
chr15	35000000	0.01124
chr15	36000000	0.006092
chr15	37000000	0.007875
chr15	38000000	0.006098
chr15	39000000	0.007186
chr15	40000000	0.008971
chr15	41000000	0.01726
chr15	42000000	0.016101
chr15	43000000	0.011109
chr15	44000000	0.011671
chr15	45000000	0.011674
chr15	46000000	0.008891
chr15	47000000	0.005572
chr15	48000000	0.006578
chr15	49000000	0.007918
chr15	50000000	0.006004
chr15	51000000	0.010737
chr15	52000000	0.010325
chr15	53000000	0.00916
chr15	54000000	0.006418
chr15	55000000	0.00606
chr15	56000000	0.010742
chr15	57000000	0.007176
chr15	58000000	0.009342
chr15	59000000	0.010823
chr15	60000000	0.010663
chr15	61000000	0.009955
chr15	62000000	0.008223
chr15	63000000	0.011774
chr15	64000000	0.011153
chr15	65000000	0.014009
chr15	66000000	0.012632
chr15	67000000	0.013692
chr15	68000000	0.009755
chr15	69000000	0.01182
chr15	70000000	0.011287
chr15	71000000	0.009931
chr15	72000000	0.009598
chr15	73000000	0.009994
chr15	74000000	0.012262
chr15	75000000	0.015547
chr15	76000000	0.014252
chr15	77000000	0.009052
chr15	78000000	0.012971
chr15	79000000	0.013402
chr15	80000000	0.009815
chr15	81000000	0.010721
chr15	82000000	0.009166
chr15	83000000	0.01252
chr15	84000000	0.010902
chr15	85000000	0.010821
chr15	86000000	0.011324
chr15	87000000	0.006738
chr15	88000000	0.006445
chr15	89000000	0.011613
chr15	90000000	0.014667
chr15	91000000	0.016442
chr15	92000000	0.00972
chr15	93000000	0.011864
chr15	94000000	0.011555
chr15	95000000	0.008162
chr15	96000000	0.007482
chr15	97000000	0.010445
chr15	98000000	0.00749
chr15	99000000	0.012252
chr15	100000000	0.012005
chr15	101000000	0.013653
chr15	102000000	0.015541
chr15	102515696	0.0179027
chr16	1000000	0.03937
chr16	2000000	0.032264
chr16	3000000	0.02671
chr16	4000000	0.021628
chr16	5000000	0.019318
chr16	6000000	0.010626
chr16	7000000	0.010401
chr16	8000000	0.009458
chr16	9000000	0.013977
chr16	10000000	0.00989
chr16	11000000	0.015082
chr16	12000000	0.016661
chr16	13000000	0.011195
chr16	14000000	0.010812
chr16	15000000	0.015984
chr16	16000000	0.017504
chr16	17000000	0.010725
chr16	18000000	0.012304
chr16	19000000	0.012959
chr16	20000000	0.011267
chr16	21000000	0.010553
chr16	22000000	0.013959
chr16	23000000	0.010958
chr16	24000000	0.011373
chr16	25000000	0.012151
chr16	26000000	0.00819
chr16	27000000	0.011291
chr16	28000000	0.015256
chr16	29000000	0.020127
chr16	30000000	0.021045
chr16	31000000	0.022178
chr16	32000000	0.010363
chr16	33000000	0.0112
chr16	34000000	0.010772
chr16	35000000	0.005729
chr16	46000000	0.003274
chr16	47000000	0.011055
chr16	48000000	0.009059
chr16	49000000	0.00907
chr16	50000000	0.013994
chr16	51000000	0.010761
chr16	52000000	0.006649
chr16	53000000	0.008337
chr16	54000000	0.010841
chr16	55000000	0.010166
chr16	56000000	0.009301
chr16	57000000	0.013932
chr16	58000000	0.015601
chr16	59000000	0.009531
chr16	60000000	0.006739
chr16	61000000	0.005898
chr16	62000000	0.006714
chr16	63000000	0.006204
chr16	64000000	0.006237
chr16	65000000	0.006657
chr16	66000000	0.00894
chr16	67000000	0.016838
chr16	68000000	0.017948
chr16	69000000	0.015216
chr16	70000000	0.016266
chr16	71000000	0.012271
chr16	72000000	0.01172
chr16	73000000	0.011941
chr16	74000000	0.011085
chr16	75000000	0.015427
chr16	76000000	0.009321
chr16	77000000	0.008056
chr16	78000000	0.010965
chr16	79000000	0.011744
chr16	80000000	0.009066
chr16	81000000	0.013256
chr16	82000000	0.012836
chr16	83000000	0.009317
chr16	84000000	0.016673
chr16	85000000	0.022342
chr16	86000000	0.020381
chr16	87000000	0.019676
chr16	88000000	0.025604
chr16	89000000	0.03293
chr16	8.99274e+07	0.0247171
chr17	1000000	0.027264
chr17	2000000	0.022931
chr17	3000000	0.016724
chr17	4000000	0.021047
chr17	5000000	0.019162
chr17	6000000	0.013262
chr17	7000000	0.020341
chr17	8000000	0.020668
chr17	9000000	0.015619
chr17	10000000	0.01345
chr17	11000000	0.010776
chr17	12000000	0.010107
chr17	13000000	0.010476
chr17	14000000	0.009746
chr17	15000000	0.009878
chr17	16000000	0.014711
chr17	17000000	0.016154
chr17	18000000	0.017813
chr17	19000000	0.01738
chr17	20000000	0.013291
chr17	21000000	0.015071
chr17	22000000	0.006809
chr17	25000000	0.001948
chr17	26000000	0.010977
chr17	27000000	0.016641
chr17	28000000	0.01265
chr17	29000000	0.013605
chr17	30000000	0.013494
chr17	31000000	0.011616
chr17	32000000	0.008342
chr17	33000000	0.009854
chr17	34000000	0.011186
chr17	35000000	0.014292
chr17	36000000	0.013282
chr17	37000000	0.019067
chr17	38000000	0.0174
chr17	39000000	0.010567
chr17	40000000	0.017294
chr17	41000000	0.018143
chr17	42000000	0.018719
chr17	43000000	0.018161
chr17	44000000	0.014742
chr17	45000000	0.012045
chr17	46000000	0.013924
chr17	47000000	0.017108
chr17	48000000	0.016178
chr17	49000000	0.014817
chr17	50000000	0.006344
chr17	51000000	0.005381
chr17	52000000	0.00578
chr17	53000000	0.006881
chr17	54000000	0.007046
chr17	55000000	0.011515
chr17	56000000	0.013243
chr17	57000000	0.012887
chr17	58000000	0.012688
chr17	59000000	0.011738
chr17	60000000	0.010612
chr17	61000000	0.011225
chr17	62000000	0.015009
chr17	63000000	0.012816
chr17	64000000	0.010314
chr17	65000000	0.013926
chr17	66000000	0.015407
chr17	67000000	0.008382
chr17	68000000	0.007367
chr17	69000000	0.007084
chr17	70000000	0.009434
chr17	71000000	0.015669
chr17	72000000	0.01618
chr17	73000000	0.019977
chr17	74000000	0.023418
chr17	75000000	0.020472
chr17	76000000	0.019802
chr17	77000000	0.021503
chr17	78000000	0.024809
chr17	79000000	0.029371
chr17	80000000	0.030984
chr17	80847605	0.029033
chr18	1000000	0.00954
chr18	2000000	0.006502
chr18	3000000	0.012027
chr18	4000000	0.009361
chr18	5000000	0.00698
chr18	6000000	0.008749
chr18	7000000	0.01135
chr18	8000000	0.008857
chr18	9000000	0.01144
chr18	10000000	0.0118
chr18	11000000	0.010069
chr18	12000000	0.015337
chr18	13000000	0.014359
chr18	14000000	0.010595
chr18	15000000	0.007256
chr18	19000000	0.010894
chr18	20000000	0.009512
chr18	21000000	0.01271
chr18	22000000	0.009517
chr18	23000000	0.007676
chr18	24000000	0.009097
chr18	25000000	0.006343
chr18	26000000	0.006227
chr18	27000000	0.005238
chr18	28000000	0.005594
chr18	29000000	0.008513
chr18	30000000	0.009288
chr18	31000000	0.005781
chr18	32000000	0.006078
chr18	33000000	0.007859
chr18	34000000	0.00889
chr18	35000000	0.009276
chr18	36000000	0.005236
chr18	37000000	0.005808
chr18	38000000	0.005586
chr18	39000000	0.005675
chr18	40000000	0.005475
chr18	41000000	0.005234
chr18	42000000	0.006244
chr18	43000000	0.007837
chr18	44000000	0.01131
chr18	45000000	0.009785
chr18	46000000	0.012705
chr18	47000000	0.01034
chr18	48000000	0.009946
chr18	49000000	0.007837
chr18	50000000	0.005948
chr18	51000000	0.005788
chr18	52000000	0.005986
chr18	53000000	0.007534
chr18	54000000	0.007109
chr18	55000000	0.010365
chr18	56000000	0.011451
chr18	57000000	0.011133
chr18	58000000	0.007205
chr18	59000000	0.006794
chr18	60000000	0.010095
chr18	61000000	0.009982
chr18	62000000	0.007113
chr18	63000000	0.006125
chr18	64000000	0.005945
chr18	65000000	0.006453
chr18	66000000	0.006485
chr18	67000000	0.006627
chr18	68000000	0.008633
chr18	69000000	0.006781
chr18	70000000	0.007106
chr18	71000000	0.007764
chr18	72000000	0.010677
chr18	73000000	0.012321
chr18	74000000	0.014424
chr18	75000000	0.013785
chr18	76000000	0.014559
chr18	77000000	0.024042
chr18	77788624	0.0200503
chr19	1000000	0.043521
chr19	2000000	0.036367
chr19	3000000	0.028275
chr19	4000000	0.030894
chr19	5000000	0.025833
chr19	6000000	0.02397
chr19	7000000	0.016967
chr19	8000000	0.024807
chr19	9000000	0.014919
chr19	10000000	0.018664
chr19	11000000	0.024817
chr19	12000000	0.017407
chr19	13000000	0.023005
chr19	14000000	0.021156
chr19	15000000	0.018424
chr19	16000000	0.016489
chr19	17000000	0.021646
chr19	18000000	0.024321
chr19	19000000	0.024652
chr19	20000000	0.015321
chr19	21000000	0.00834
chr19	22000000	0.009721
chr19	23000000	0.010952
chr19	24000000	0.008911
chr19	25000000	0.000894
chr19	28000000	0.005453
chr19	29000000	0.008637
chr19	30000000	0.014046
chr19	31000000	0.012248
chr19	32000000	0.010226
chr19	33000000	0.013577
chr19	34000000	0.017531
chr19	35000000	0.013197
chr19	36000000	0.020583
chr19	37000000	0.017765
chr19	38000000	0.01545
chr19	39000000	0.022117
chr19	40000000	0.017066
chr19	41000000	0.018757
chr19	42000000	0.016087
chr19	43000000	0.014553
chr19	44000000	0.012655
chr19	45000000	0.014394
chr19	46000000	0.025277
chr19	47000000	0.018121
chr19	48000000	0.022892
chr19	49000000	0.023178
chr19	50000000	0.025393
chr19	51000000	0.021692
chr19	52000000	0.014288
chr19	53000000	0.01484
chr19	54000000	0.018796
chr19	55000000	0.019539
chr19	56000000	0.024566
chr19	57000000	0.015317
chr19	58000000	0.014568
chr19	5.88145e+07	0.0222391
chr20	1000000	0.012304
chr20	2000000	0.01093
chr20	3000000	0.015436
chr20	4000000	0.013859
chr20	5000000	0.011586
chr20	6000000	0.009569
chr20	7000000	0.006542
chr20	8000000	0.006432
chr20	9000000	0.007178
chr20	10000000	0.007208
chr20	11000000	0.007038
chr20	12000000	0.006902
chr20	13000000	0.006943
chr20	14000000	0.00783
chr20	15000000	0.006476
chr20	16000000	0.007332
chr20	17000000	0.007801
chr20	18000000	0.012939
chr20	19000000	0.008589
chr20	20000000	0.010792
chr20	21000000	0.010347
chr20	22000000	0.008294
chr20	23000000	0.0105
chr20	24000000	0.0087
chr20	25000000	0.01418
chr20	26000000	0.009025
chr20	29000000	0.000418
chr20	30000000	0.01186
chr20	31000000	0.016047
chr20	32000000	0.014219
chr20	33000000	0.013753
chr20	34000000	0.014566
chr20	35000000	0.015164
chr20	36000000	0.013582
chr20	37000000	0.013435
chr20	38000000	0.00778
chr20	39000000	0.007309
chr20	40000000	0.010005
chr20	41000000	0.007497
chr20	42000000	0.01191
chr20	43000000	0.013564
chr20	44000000	0.010832
chr20	45000000	0.014187
chr20	46000000	0.014469
chr20	47000000	0.013575
chr20	48000000	0.013802
chr20	49000000	0.017569
chr20	50000000	0.015082
chr20	51000000	0.010158
chr20	52000000	0.012279
chr20	53000000	0.009111
chr20	54000000	0.006885
chr20	55000000	0.012717
chr20	56000000	0.016749
chr20	57000000	0.015304
chr20	58000000	0.012925
chr20	59000000	0.010353
chr20	60000000	0.018328
chr20	61000000	0.027399
chr20	62000000	0.0324
chr20	62762760	0.0223626
chr21	9000000	0.000998
chr21	10000000	0.006254
chr21	11000000	0.006604
chr21	14000000	0.00123
chr21	15000000	0.008608
chr21	16000000	0.006695
chr21	17000000	0.006922
chr21	18000000	0.006404
chr21	19000000	0.008235
chr21	20000000	0.006232
chr21	21000000	0.006306
chr21	22000000	0.006918
chr21	23000000	0.006223
chr21	24000000	0.006204
chr21	25000000	0.006807
chr21	26000000	0.006275
chr21	27000000	0.008299
chr21	28000000	0.007846
chr21	29000000	0.006608
chr21	30000000	0.007398
chr21	31000000	0.007691
chr21	32000000	0.007193
chr21	33000000	0.013047
chr21	34000000	0.012732
chr21	35000000	0.013421
chr21	36000000	0.01133
chr21	37000000	0.008918
chr21	38000000	0.016202
chr21	39000000	0.010597
chr21	40000000	0.010953
chr21	41000000	0.011238
chr21	42000000	0.009261
chr21	43000000	0.016465
chr21	44000000	0.02059
chr21	45000000	0.022023
chr21	46000000	0.02549
chr21	47000000	0.023087
chr21	4.78149e+07	0.0208606
chr22	16000000	0.004622
chr22	17000000	0.008167
chr22	18000000	0.01841
chr22	19000000	0.016876
chr22	20000000	0.022731
chr22	21000000	0.01746
chr22	22000000	0.018678
chr22	23000000	0.010938
chr22	24000000	0.017405
chr22	25000000	0.015617
chr22	26000000	0.012495
chr22	27000000	0.011732
chr22	28000000	0.01244
chr22	29000000	0.010731
chr22	30000000	0.015157
chr22	31000000	0.015378
chr22	32000000	0.014776
chr22	33000000	0.012537
chr22	34000000	0.011312
chr22	35000000	0.007614
chr22	36000000	0.013235
chr22	37000000	0.01693
chr22	38000000	0.022015
chr22	39000000	0.019607
chr22	40000000	0.017965
chr22	41000000	0.01482
chr22	42000000	0.019632
chr22	43000000	0.019971
chr22	44000000	0.017971
chr22	45000000	0.019311
chr22	46000000	0.019495
chr22	47000000	0.023263
chr22	48000000	0.014372
chr22	49000000	0.020156
chr22	50000000	0.02297
chr22	50902283	0.0264826
chrX	1000000	0.018435
chrX	2000000	0.018687
chrX	3000000	0.012912
chrX	4000000	0.01084
chrX	5000000	0.007695
chrX	6000000	0.008175
chrX	7000000	0.008279
chrX	8000000	0.007403
chrX	9000000	0.010449
chrX	10000000	0.013402
chrX	11000000	0.006698
chrX	12000000	0.006674
chrX	13000000	0.009118
chrX	14000000	0.008018
chrX	15000000	0.006744
chrX	16000000	0.007873
chrX	17000000	0.010198
chrX	18000000	0.009359
chrX	19000000	0.011939
chrX	20000000	0.010491
chrX	21000000	0.005293
chrX	22000000	0.008502
chrX	23000000	0.008076
chrX	24000000	0.013091
chrX	25000000	0.009001
chrX	26000000	0.005897
chrX	27000000	0.006183
chrX	28000000	0.006734
chrX	29000000	0.007093
chrX	30000000	0.007391
chrX	31000000	0.00931
chrX	32000000	0.007395
chrX	33000000	0.007835
chrX	34000000	0.005918
chrX	35000000	0.005999
chrX	36000000	0.006122
chrX	37000000	0.006343
chrX	38000000	0.006831
chrX	39000000	0.007159
chrX	40000000	0.016457
chrX	41000000	0.012637
chrX	42000000	0.00653
chrX	43000000	0.005673
chrX	44000000	0.008711
chrX	45000000	0.008829
chrX	46000000	0.008457
chrX	47000000	0.013061
chrX	48000000	0.012764
chrX	49000000	0.017881
chrX	50000000	0.006527
chrX	51000000	0.007921
chrX	52000000	0.008179
chrX	53000000	0.014118
chrX	54000000	0.012154
chrX	55000000	0.008375
chrX	56000000	0.006776
chrX	57000000	0.006913
chrX	58000000	0.007512
chrX	59000000	0.000837
chrX	62000000	0.005866
chrX	63000000	0.00629
chrX	64000000	0.005612
chrX	65000000	0.007046
chrX	66000000	0.004862
chrX	67000000	0.005451
chrX	68000000	0.009757
chrX	69000000	0.00798
chrX	70000000	0.010919
chrX	71000000	0.014267
chrX	72000000	0.009371
chrX	73000000	0.007139
chrX	74000000	0.007971
chrX	75000000	0.00675
chrX	76000000	0.005513
chrX	77000000	0.008091
chrX	78000000	0.004838
chrX	79000000	0.005333
chrX	80000000	0.006508
chrX	81000000	0.005185
chrX	82000000	0.004955
chrX	83000000	0.005626
chrX	84000000	0.005508
chrX	85000000	0.005704
chrX	86000000	0.005208
chrX	87000000	0.005607
chrX	88000000	0.006004
chrX	89000000	0.00535
chrX	90000000	0.005351
chrX	91000000	0.006406
chrX	92000000	0.005779
chrX	93000000	0.005667
chrX	94000000	0.005096
chrX	95000000	0.00511
chrX	96000000	0.007256
chrX	97000000	0.007201
chrX	98000000	0.005233
chrX	99000000	0.005112
chrX	100000000	0.009535
chrX	101000000	0.008505
chrX	102000000	0.009179
chrX	103000000	0.0093
chrX	104000000	0.006263
chrX	105000000	0.005291
chrX	106000000	0.006723
chrX	107000000	0.00849
chrX	108000000	0.005312
chrX	109000000	0.007183
chrX	110000000	0.005948
chrX	111000000	0.006452
chrX	112000000	0.006422
chrX	113000000	0.00626
chrX	114000000	0.006581
chrX	115000000	0.010193
chrX	116000000	0.00477
chrX	117000000	0.006291
chrX	118000000	0.010636
chrX	119000000	0.013759
chrX	120000000	0.008989
chrX	121000000	0.005374
chrX	122000000	0.005394
chrX	123000000	0.010017
chrX	124000000	0.006178
chrX	125000000	0.005456
chrX	126000000	0.005712
chrX	127000000	0.004887
chrX	128000000	0.00581
chrX	129000000	0.012828
chrX	130000000	0.007213
chrX	131000000	0.007634
chrX	132000000	0.007386
chrX	133000000	0.008113
chrX	134000000	0.010674
chrX	135000000	0.010502
chrX	136000000	0.008773
chrX	137000000	0.007587
chrX	138000000	0.006379
chrX	139000000	0.007489
chrX	140000000	0.00955
chrX	141000000	0.008337
chrX	142000000	0.006839
chrX	143000000	0.00673
chrX	144000000	0.005909
chrX	145000000	0.007462
chrX	146000000	0.00662
chrX	147000000	0.006433
chrX	148000000	0.006115
chrX	149000000	0.008325
chrX	150000000	0.010323
chrX	151000000	0.008241
chrX	152000000	0.01112
chrX	153000000	0.023774
chrX	154000000	0.016971
chrX	154885280	0.00810969
chrY	3000000	0.005458
chrY	4000000	0.005102
chrY	5000000	0.00638
chrY	6000000	0.006296
chrY	7000000	0.007541
chrY	8000000	0.005578
chrY	9000000	0.00825
chrY	10000000	0.004865
chrY	13000000	0.004082
chrY	14000000	0.010466
chrY	15000000	0.007755
chrY	16000000	0.006654
chrY	17000000	0.005955
chrY	18000000	0.005413
chrY	19000000	0.00515
chrY	20000000	0.007814
chrY	21000000	0.006887
chrY	22000000	0.005784
chrY	23000000	0.005362
chrY	24000000	0.007957
chrY	25000000	0.007901
chrY	26000000	0.006606
chrY	27000000	0.007508
chrY	28000000	0.00664
chrY	29000000	0.002634
chrY	58936783	0.00388751
chrGL000192.1	523748	0.0123379
chrhs37d5	1000000	0.004585
chrhs37d5	2000000	0.004056
chrhs37d5	3000000	0.003259
chrhs37d5	4000000	0.004049
chrhs37d5	5000000	0.00393
chrhs37d5	6000000	0.007415
chrhs37d5	7000000	0.009197
chrhs37d5	8000000	0.009177
chrhs37d5	9000000	0.005745
chrhs37d5	10000000	0.004732
chrhs37d5	11000000	0.002905
chrhs37d5	12000000	0.008102
chrhs37d5	13000000	0.003968
chrhs37d5	14000000	0.002353
chrhs37d5	15000000	0.007191
chrhs37d5	16000000	0.005386
chrhs37d5	17000000	0.004676
chrhs37d5	18000000	0.003421
chrhs37d5	19000000	0.00323
chrhs37d5	20000000	0.004207
chrhs37d5	21000000	0.004512
chrhs37d5	22000000	0.006291
chrhs37d5	23000000	0.002387
chrhs37d5	24000000	0.003134
chrhs37d5	25000000	0.00273
chrhs37d5	26000000	0.003275
chrhs37d5	27000000	0.005818
chrhs37d5	28000000	0.004377
chrhs37d5	29000000	0.004063
chrhs37d5	30000000	0.003404
chrhs37d5	31000000	0.004573
chrhs37d5	32000000	0.005622
chrhs37d5	33000000	0.006323
chrhs37d5	34000000	0.002112
chrhs37d5	3.4989e+07	0.00356462
