chr8	131600000	0.00812
chr8	131800000	0.00622
chr8	132000000	0.00702
chr8	132200000	0.00574
chr8	132400000	0.00534
chr8	132600000	0.00507
chr8	132800000	0.00623
chr8	133000000	0.00754
chr8	133200000	0.00789
chr8	133400000	0.00979
chr8	133600000	0.007275
chr8	133800000	0.007575
chr8	134000000	0.009435
chr8	134200000	0.011805
chr8	134400000	0.0117
chr8	134600000	0.01228
chr8	134800000	0.00897
chr8	135000000	0.006345
chr8	135200000	0.005655
chr8	135400000	0.008385
chr8	135600000	0.010515
chr8	135800000	0.01011
chr8	136000000	0.00752
chr8	136200000	0.006595
chr8	136400000	0.00831
chr8	136600000	0.00895
chr8	136800000	0.008955
chr8	137000000	0.0065
chr8	137200000	0.00677
chr8	137400000	0.00609
chr8	137600000	0.00648
chr8	137800000	0.00639
chr8	138000000	0.006015
chr8	138200000	0.00693
chr8	138400000	0.006115
chr8	138600000	0.006885
chr8	138800000	0.00707
chr8	139000000	0.007405
chr8	139200000	0.00911
chr8	139400000	0.007325
chr8	139600000	0.00914
chr8	139800000	0.01213
chr8	140000000	0.009205
chr8	140200000	0.007005
chr8	140400000	0.008855
chr8	140600000	0.0106
chr8	140800000	0.0188
chr8	141000000	0.01703
chr8	141200000	0.0161
chr8	141400000	0.015915
chr8	141600000	0.02246
chr8	141800000	0.008515
chr8	142000000	0.013995
chr8	142200000	0.02652
chr8	142400000	0.023775
chr8	142600000	0.02062
chr8	142800000	0.01433
chr8	143000000	0.01633
chr8	143200000	0.0207
chr8	143400000	0.02437
chr8	143600000	0.027425
chr8	143800000	0.019215
chr8	144000000	0.01483
chr8	144200000	0.023655
chr8	144400000	0.032065
chr8	144600000	0.03318
chr8	144800000	0.030195
chr8	145000000	0.034925
chr8	145200000	0.02874
chr8	145400000	0.018265
chr8	145600000	0.036435
chr8	145800000	0.029675
chr8	146000000	0.02392
chr8	146200000	0.011675
chr8	146332011	0.00082784
chr9	200000	0.011685
chr9	400000	0.01015
chr9	600000	0.011505
chr9	800000	0.014605
chr9	1000000	0.01513
chr9	1200000	0.00685
chr9	1400000	0.006565
chr9	1600000	0.006335
chr9	1800000	0.006715
chr9	2000000	0.01028
chr9	2200000	0.009965
chr9	2400000	0.00618
chr9	2600000	0.00813
chr9	2800000	0.008765
chr9	3000000	0.006785
chr9	3200000	0.007165
chr9	3400000	0.00632
chr9	3600000	0.007105
chr9	3800000	0.007575
chr9	4000000	0.00809
chr9	4200000	0.00965
chr9	4400000	0.00897
chr9	4600000	0.009355
chr9	4800000	0.010415
chr9	5000000	0.00881
chr9	5200000	0.00674
chr9	5400000	0.00829
chr9	5600000	0.00768
chr9	5800000	0.008445
chr9	6000000	0.00797
chr9	6200000	0.00635
chr9	6400000	0.008865
chr9	6600000	0.01448
chr9	6800000	0.014945
chr9	7000000	0.007695
chr9	7200000	0.00765
chr9	7400000	0.006685
chr9	7600000	0.00626
chr9	7800000	0.006125
chr9	8000000	0.006055
chr9	8200000	0.005755
chr9	8400000	0.0068
chr9	8600000	0.007165
chr9	8800000	0.00902
chr9	9000000	0.005785
chr9	9200000	0.005475
chr9	9400000	0.005425
chr9	9600000	0.005215
chr9	9800000	0.006025
chr9	10000000	0.006075
chr9	10200000	0.00575
chr9	10400000	0.005555
chr9	10600000	0.005865
chr9	10800000	0.00588
chr9	11000000	0.00635
chr9	11200000	0.005215
chr9	11400000	0.004615
chr9	11600000	0.005155
chr9	11800000	0.005445
chr9	12000000	0.00508
chr9	12200000	0.005135
chr9	12400000	0.00581
chr9	12600000	0.00522
chr9	12800000	0.006355
chr9	13000000	0.007255
chr9	13200000	0.006875
chr9	13400000	0.00624
chr9	13600000	0.00659
chr9	13800000	0.006135
chr9	14000000	0.00733
chr9	14200000	0.00734
chr9	14400000	0.01148
chr9	14600000	0.00762
chr9	14800000	0.007615
chr9	15000000	0.00779
chr9	15200000	0.009175
chr9	15400000	0.012085
chr9	15600000	0.01061
chr9	15800000	0.006345
chr9	16000000	0.00718
chr9	16200000	0.009795
chr9	16400000	0.009625
chr9	16600000	0.008335
chr9	16800000	0.01199
chr9	17000000	0.010445
chr9	17200000	0.00831
chr9	17400000	0.0064
chr9	17600000	0.00834
chr9	17800000	0.00658
chr9	18000000	0.006515
chr9	18200000	0.00651
chr9	18400000	0.006775
chr9	18600000	0.006225
chr9	18800000	0.00744
chr9	19000000	0.01038
chr9	19200000	0.01439
chr9	19400000	0.010855
chr9	19600000	0.00658
chr9	19800000	0.006415
chr9	20000000	0.006625
chr9	20200000	0.00639
chr9	20400000	0.006675
chr9	20600000	0.008965
chr9	20800000	0.00566
chr9	21000000	0.006475
chr9	21200000	0.0056
chr9	21400000	0.00668
chr9	21600000	0.007295
chr9	21800000	0.006795
chr9	22000000	0.01009
chr9	22200000	0.005985
chr9	22400000	0.006545
chr9	22600000	0.00562
chr9	22800000	0.005665
chr9	23000000	0.00577
chr9	23200000	0.005365
chr9	23400000	0.00666
chr9	23600000	0.00754
chr9	23800000	0.00874
chr9	24000000	0.006135
chr9	24200000	0.00574
chr9	24400000	0.005305
chr9	24600000	0.005935
chr9	24800000	0.00619
chr9	25000000	0.00565
chr9	25200000	0.00586
chr9	25400000	0.0052
chr9	25600000	0.00688
chr9	25800000	0.00595
chr9	26000000	0.005055
chr9	26200000	0.00612
chr9	26400000	0.006465
chr9	26600000	0.00637
chr9	26800000	0.007995
chr9	27000000	0.009735
chr9	27200000	0.00852
chr9	27400000	0.008375
chr9	27600000	0.00855
chr9	27800000	0.006335
chr9	28000000	0.005985
chr9	28200000	0.00593
chr9	28400000	0.005655
chr9	28600000	0.00563
chr9	28800000	0.0054
chr9	29000000	0.004915
chr9	29200000	0.006615
chr9	29400000	0.00535
chr9	29600000	0.00532
chr9	29800000	0.005015
chr9	30000000	0.005575
chr9	30200000	0.00524
chr9	30400000	0.005265
chr9	30600000	0.00584
chr9	30800000	0.005735
chr9	31000000	0.005545
chr9	31200000	0.00588
chr9	31400000	0.00602
chr9	31600000	0.00538
chr9	31800000	0.005465
chr9	32000000	0.005425
chr9	32200000	0.006325
chr9	32400000	0.00801
chr9	32600000	0.00958
chr9	32800000	0.008145
chr9	33000000	0.01219
chr9	33200000	0.011895
chr9	33400000	0.0144
chr9	33600000	0.008445
chr9	33800000	0.011945
chr9	34000000	0.01486
chr9	34200000	0.0143
chr9	34400000	0.01259
chr9	34600000	0.016585
chr9	34800000	0.00838
chr9	35000000	0.01308
chr9	35200000	0.010555
chr9	35400000	0.00765
chr9	35600000	0.015055
chr9	35800000	0.01374
chr9	36000000	0.009225
chr9	36200000	0.015185
chr9	36400000	0.013995
chr9	36600000	0.0139
chr9	36800000	0.0132
chr9	37000000	0.01497
chr9	37200000	0.008095
chr9	37400000	0.012645
chr9	37600000	0.012335
chr9	37800000	0.011705
chr9	38000000	0.015325
chr9	38200000	0.00945
chr9	38400000	0.01166
chr9	38600000	0.01148
chr9	38800000	0.010885
chr9	39000000	0.011595
chr9	39200000	0.00968
chr9	39400000	0.009705
chr9	39600000	0.009115
chr9	39800000	0.00931
chr9	40000000	0.00743
chr9	40200000	0.0086
chr9	40400000	0.007585
chr9	40600000	0.00891
chr9	40800000	0.010705
chr9	41000000	0.00759
chr9	41200000	0.008095
chr9	41400000	0.008165
chr9	41600000	0.01018
chr9	41800000	0.010175
chr9	42000000	0.007395
chr9	42200000	0.008005
chr9	42400000	0.008065
chr9	42600000	0.005135
chr9	42800000	0.010105
chr9	43000000	0.00672
chr9	43200000	0.00489
chr9	43400000	0.00893
chr9	43600000	0.01047
chr9	43800000	0.0086
chr9	44000000	0.00582
chr9	44200000	0.00938
chr9	44400000	0.0094
chr9	44600000	0.008675
chr9	44800000	0.011495
chr9	45000000	0.009485
chr9	45200000	0.00878
chr9	45400000	0.007645
chr9	45600000	0.00488
chr9	45800000	0.008435
chr9	46000000	0.00509
chr9	46200000	0.00962
chr9	46400000	0.008315
chr9	46600000	0.003845
chr9	46800000	0.00948
chr9	47000000	0.007525
chr9	47200000	0.00833
chr9	47400000	0.001375
chr9	65400000	0.002
chr9	65600000	0.011275
chr9	65800000	0.01147
chr9	66000000	0.006995
chr9	66200000	0.00743
chr9	66400000	0.00711
chr9	66600000	0.006095
chr9	66800000	0.008045
chr9	67000000	0.008035
chr9	67200000	0.00392
chr9	67400000	0.003315
chr9	67600000	0.01079
chr9	67800000	0.010235
chr9	68000000	0.00364
chr9	68200000	0.00488
chr9	68400000	0.01054
chr9	68600000	0.002125
chr9	68800000	0.005435
chr9	69000000	0.004705
chr9	69200000	0.00957
chr9	69400000	0.00642
chr9	69600000	0.007695
chr9	69800000	0.009155
chr9	70000000	0.00755
chr9	70200000	0.005445
chr9	70400000	0.00901
chr9	70600000	0.006595
chr9	70800000	0.00401
chr9	71000000	0.01003
chr9	71200000	0.007915
chr9	71400000	0.00838
chr9	71600000	0.011065
chr9	71800000	0.01418
chr9	72000000	0.010055
chr9	72200000	0.00857
chr9	72400000	0.00719
chr9	72600000	0.00693
chr9	72800000	0.00758
chr9	73000000	0.010045
chr9	73200000	0.00763
chr9	73400000	0.00644
chr9	73600000	0.005895
chr9	73800000	0.00605
chr9	74000000	0.00598
chr9	74200000	0.006625
chr9	74400000	0.009085
chr9	74600000	0.01071
chr9	74800000	0.00934
chr9	75000000	0.010295
chr9	75200000	0.008395
chr9	75400000	0.007415
chr9	75600000	0.006025
chr9	75800000	0.00588
chr9	76000000	0.0052
chr9	76200000	0.00583
chr9	76400000	0.00523
chr9	76600000	0.00518
chr9	76800000	0.006355
chr9	77000000	0.00587
chr9	77200000	0.008245
chr9	77400000	0.00859
chr9	77600000	0.00988
chr9	77800000	0.00828
chr9	78000000	0.00576
chr9	78200000	0.00564
chr9	78400000	0.006345
chr9	78600000	0.00928
chr9	78800000	0.007925
chr9	79000000	0.011085
chr9	79200000	0.00962
chr9	79400000	0.00981
chr9	79600000	0.01267
chr9	79800000	0.00853
chr9	80000000	0.008345
chr9	80200000	0.009465
chr9	80400000	0.00825
chr9	80600000	0.009165
chr9	80800000	0.00852
chr9	81000000	0.01009
chr9	81200000	0.006835
chr9	81400000	0.00678
chr9	81600000	0.0059
chr9	81800000	0.007345
chr9	82000000	0.006655
chr9	82200000	0.00866
chr9	82400000	0.007145
chr9	82600000	0.006185
chr9	82800000	0.00639
chr9	83000000	0.0058
chr9	83200000	0.00568
chr9	83400000	0.005605
chr9	83600000	0.005675
chr9	83800000	0.00635
chr9	84000000	0.006945
chr9	84200000	0.01147
chr9	84400000	0.014965
chr9	84600000	0.007645
chr9	84800000	0.006105
chr9	85000000	0.005655
chr9	85200000	0.005355
chr9	85400000	0.00678
chr9	85600000	0.008065
chr9	85800000	0.007045
chr9	86000000	0.00763
chr9	86200000	0.0091
chr9	86400000	0.009935
chr9	86600000	0.01223
chr9	86800000	0.009095
chr9	87000000	0.00963
chr9	87200000	0.008215
chr9	87400000	0.00783
chr9	87600000	0.007425
chr9	87800000	0.007535
chr9	88000000	0.0084
chr9	88200000	0.00797
chr9	88400000	0.01028
chr9	88600000	0.01126
chr9	88800000	0.011235
chr9	89000000	0.00869
chr9	89200000	0.008975
chr9	89400000	0.008275
chr9	89600000	0.0094
chr9	89800000	0.008695
chr9	90000000	0.0098
chr9	90200000	0.013025
chr9	90400000	0.01135
chr9	90600000	0.01281
chr9	90800000	0.01306
chr9	91000000	0.01347
chr9	91200000	0.012055
chr9	91400000	0.007835
chr9	91600000	0.010315
chr9	91800000	0.00885
chr9	92000000	0.015445
chr9	92200000	0.014125
chr9	92400000	0.00599
chr9	92600000	0.00287
chr9	92800000	0.009485
chr9	93000000	0.01
chr9	93200000	0.00783
chr9	93400000	0.00804
chr9	93600000	0.011205
chr9	93800000	0.010415
chr9	94000000	0.00987
chr9	94200000	0.01082
chr9	94400000	0.01094
chr9	94600000	0.01446
chr9	94800000	0.01275
chr9	95000000	0.01139
chr9	95200000	0.008185
chr9	95400000	0.013895
chr9	95600000	0.01323
chr9	95800000	0.01737
chr9	96000000	0.01858
chr9	96200000	0.011525
chr9	96400000	0.01349
chr9	96600000	0.009885
chr9	96800000	0.01193
chr9	97000000	0.01272
chr9	97200000	0.01149
chr9	97400000	0.0159
chr9	97600000	0.010785
chr9	97800000	0.01541
chr9	98000000	0.009815
chr9	98200000	0.017745
chr9	98400000	0.012985
chr9	98600000	0.01035
chr9	98800000	0.01223
chr9	99000000	0.01263
chr9	99200000	0.016685
chr9	99400000	0.01571
chr9	99600000	0.010445
chr9	99800000	0.012655
chr9	100000000	0.008775
chr9	100200000	0.01036
chr9	100400000	0.01054
chr9	100600000	0.012185
chr9	100800000	0.01412
chr9	101000000	0.013745
chr9	101200000	0.00952
chr9	101400000	0.011545
chr9	101600000	0.012215
chr9	101800000	0.010385
chr9	102000000	0.009525
chr9	102200000	0.00729
chr9	102400000	0.005825
chr9	102600000	0.00909
chr9	102800000	0.00774
chr9	103000000	0.007455
chr9	103200000	0.011385
chr9	103400000	0.00729
chr9	103600000	0.0055
chr9	103800000	0.005865
chr9	104000000	0.00567
chr9	104200000	0.00775
chr9	104400000	0.00702
chr9	104600000	0.00578
chr9	104800000	0.00474
chr9	105000000	0.00537
chr9	105200000	0.00588
chr9	105400000	0.00532
chr9	105600000	0.00513
chr9	105800000	0.005145
chr9	106000000	0.00624
chr9	106200000	0.005905
chr9	106400000	0.0052
chr9	106600000	0.00512
chr9	106800000	0.00591
chr9	107000000	0.00688
chr9	107200000	0.00668
chr9	107400000	0.0068
chr9	107600000	0.0107
chr9	107800000	0.01124
chr9	108000000	0.009555
chr9	108200000	0.00885
chr9	108400000	0.008215
chr9	108600000	0.00788
chr9	108800000	0.00541
chr9	109000000	0.00593
chr9	109200000	0.00614
chr9	109400000	0.006455
chr9	109600000	0.00833
chr9	109800000	0.007055
chr9	110000000	0.009695
chr9	110200000	0.015345
chr9	110400000	0.01125
chr9	110600000	0.00927
chr9	110800000	0.00749
chr9	111000000	0.006515
chr9	111200000	0.00701
chr9	111400000	0.007265
chr9	111600000	0.009395
chr9	111800000	0.008835
chr9	112000000	0.0126
chr9	112200000	0.01237
chr9	112400000	0.006585
chr9	112600000	0.00792
chr9	112800000	0.009945
chr9	113000000	0.01014
chr9	113200000	0.00743
chr9	113400000	0.00647
chr9	113600000	0.00699
chr9	113800000	0.007775
chr9	114000000	0.006675
chr9	114200000	0.011085
chr9	114400000	0.011725
chr9	114600000	0.01034
chr9	114800000	0.01053
chr9	115000000	0.010395
chr9	115200000	0.011525
chr9	115400000	0.00915
chr9	115600000	0.01164
chr9	115800000	0.01652
chr9	116000000	0.01132
chr9	116200000	0.01334
chr9	116400000	0.012505
chr9	116600000	0.0096
chr9	116800000	0.01269
chr9	117000000	0.01585
chr9	117200000	0.0137
chr9	117400000	0.011785
chr9	117600000	0.00685
chr9	117800000	0.007795
chr9	118000000	0.005635
chr9	118200000	0.006365
chr9	118400000	0.005075
chr9	118600000	0.005545
chr9	118800000	0.00523
chr9	119000000	0.007615
chr9	119200000	0.006815
chr9	119400000	0.006835
chr9	119600000	0.007505
chr9	119800000	0.006445
chr9	120000000	0.00613
chr9	120200000	0.007165
chr9	120400000	0.006475
chr9	120600000	0.006275
chr9	120800000	0.00568
chr9	121000000	0.004845
chr9	121200000	0.006165
chr9	121400000	0.005855
chr9	121600000	0.006025
chr9	121800000	0.006265
chr9	122000000	0.007445
chr9	122200000	0.007015
chr9	122400000	0.006925
chr9	122600000	0.006155
chr9	122800000	0.007475
chr9	123000000	0.007445
chr9	123200000	0.01042
chr9	123400000	0.009865
chr9	123600000	0.013995
chr9	123800000	0.00842
chr9	124000000	0.01132
chr9	124200000	0.010205
chr9	124400000	0.016415
chr9	124600000	0.01428
chr9	124800000	0.012235
chr9	125000000	0.01365
chr9	125200000	0.00952
chr9	125400000	0.006505
chr9	125600000	0.01268
chr9	125800000	0.009125
chr9	126000000	0.010805
chr9	126200000	0.01672
chr9	126400000	0.009105
chr9	126600000	0.008295
chr9	126800000	0.01757
chr9	127000000	0.016825
chr9	127200000	0.018675
chr9	127400000	0.009045
chr9	127600000	0.017625
chr9	127800000	0.01135
chr9	128000000	0.016
chr9	128200000	0.014575
chr9	128400000	0.011545
chr9	128600000	0.00963
chr9	128800000	0.013255
chr9	129000000	0.01178
chr9	129200000	0.016445
chr9	129400000	0.020275
chr9	129600000	0.01558
chr9	129800000	0.009485
chr9	130000000	0.01129
chr9	130200000	0.01802
chr9	130400000	0.018235
chr9	130600000	0.0241
chr9	130800000	0.020895
chr9	131000000	0.02155
chr9	131200000	0.021085
chr9	131400000	0.022075
chr9	131600000	0.021665
chr9	131800000	0.021845
chr9	132000000	0.02065
chr9	132200000	0.02152
chr9	132400000	0.024715
chr9	132600000	0.020275
chr9	132800000	0.01655
chr9	133000000	0.01788
chr9	133200000	0.007725
chr9	133400000	0.01914
chr9	133600000	0.02023
chr9	133800000	0.02356
chr9	134000000	0.01633
chr9	134200000	0.02302
chr9	134400000	0.02214
chr9	134600000	0.015955
chr9	134800000	0.01424
chr9	135000000	0.01756
chr9	135200000	0.017255
chr9	135400000	0.02064
chr9	135600000	0.015345
chr9	135800000	0.0161
chr9	136000000	0.021965
chr9	136200000	0.023545
chr9	136400000	0.02506
chr9	136600000	0.02402
chr9	136800000	0.027165
chr9	137000000	0.020925
chr9	137200000	0.02625
chr9	137400000	0.02263
chr9	137600000	0.02339
chr9	137800000	0.01974
chr9	138000000	0.021365
chr9	138200000	0.02199
chr9	138400000	0.022665
chr9	138600000	0.02608
chr9	138800000	0.024295
chr9	139000000	0.03276
chr9	139200000	0.025925
chr9	139400000	0.03563
chr9	139600000	0.031685
chr9	139800000	0.034665
chr9	140000000	0.03988
chr9	140200000	0.03676
chr9	140400000	0.031965
chr9	140600000	0.02303
chr9	140800000	0.02077
chr9	141000000	0.01779
chr9	1.41157e+08	0.00593312
chr10	200000	0.01154
chr10	400000	0.0219
chr10	600000	0.02287
chr10	800000	0.0211
chr10	1000000	0.018125
chr10	1200000	0.02015
chr10	1400000	0.01731
chr10	1600000	0.01863
chr10	1800000	0.01513
chr10	2000000	0.010615
chr10	2200000	0.010485
chr10	2400000	0.01149
chr10	2600000	0.01084
chr10	2800000	0.010355
chr10	3000000	0.013515
chr10	3200000	0.021405
chr10	3400000	0.015085
chr10	3600000	0.012865
chr10	3800000	0.013775
chr10	4000000	0.01221
chr10	4200000	0.0098
chr10	4400000	0.008485
chr10	4600000	0.00776
chr10	4800000	0.008985
chr10	5000000	0.00746
chr10	5200000	0.00646
chr10	5400000	0.01
chr10	5600000	0.01929
chr10	5800000	0.01414
chr10	6000000	0.01627
chr10	6200000	0.021685
chr10	6400000	0.011675
chr10	6600000	0.01126
chr10	6800000	0.010005
chr10	7000000	0.00892
chr10	7200000	0.01223
chr10	7400000	0.014495
chr10	7600000	0.013535
chr10	7800000	0.012765
chr10	8000000	0.015055
chr10	8200000	0.01169
chr10	8400000	0.009885
chr10	8600000	0.008175
chr10	8800000	0.006815
chr10	9000000	0.006765
chr10	9200000	0.007375
chr10	9400000	0.007335
chr10	9600000	0.00617
chr10	9800000	0.00601
chr10	10000000	0.007045
chr10	10200000	0.006285
chr10	10400000	0.007855
chr10	10600000	0.00818
chr10	10800000	0.00927
chr10	11000000	0.010965
chr10	11200000	0.012085
chr10	11400000	0.01435
chr10	11600000	0.01073
chr10	11800000	0.017445
chr10	12000000	0.016305
chr10	12200000	0.018025
chr10	12400000	0.01762
chr10	12600000	0.016
chr10	12800000	0.015225
chr10	13000000	0.01134
chr10	13200000	0.013695
chr10	13400000	0.01851
chr10	13600000	0.01372
chr10	13800000	0.014555
chr10	14000000	0.01299
chr10	14200000	0.010825
chr10	14400000	0.00915
chr10	14600000	0.012745
chr10	14800000	0.01133
chr10	15000000	0.015495
chr10	15200000	0.01515
chr10	15400000	0.01356
chr10	15600000	0.01006
chr10	15800000	0.008575
chr10	16000000	0.008105
chr10	16200000	0.0067
chr10	16400000	0.009945
chr10	16600000	0.01131
chr10	16800000	0.011205
chr10	17000000	0.00945
chr10	17200000	0.00923
chr10	17400000	0.01028
chr10	17600000	0.01294
chr10	17800000	0.010965
chr10	18000000	0.00763
chr10	18200000	0.00956
chr10	18400000	0.00922
chr10	18600000	0.01012
chr10	18800000	0.01001
chr10	19000000	0.0094
chr10	19200000	0.006875
chr10	19400000	0.00752
chr10	19600000	0.00598
chr10	19800000	0.00673
chr10	20000000	0.00678
chr10	20200000	0.008655
chr10	20400000	0.007005
chr10	20600000	0.00724
chr10	20800000	0.006265
chr10	21000000	0.007265
chr10	21200000	0.007865
chr10	21400000	0.010255
chr10	21600000	0.01222
chr10	21800000	0.01718
chr10	22000000	0.00999
chr10	22200000	0.00853
chr10	22400000	0.007455
chr10	22600000	0.01381
chr10	22800000	0.01142
chr10	23000000	0.00946
chr10	23200000	0.008005
chr10	23400000	0.012575
chr10	23600000	0.00833
chr10	23800000	0.009455
chr10	24000000	0.007205
chr10	24200000	0.00689
chr10	24400000	0.007685
chr10	24600000	0.01045
chr10	24800000	0.011195
chr10	25000000	0.01194
chr10	25200000	0.009115
chr10	25400000	0.009005
chr10	25600000	0.00592
chr10	25800000	0.00706
chr10	26000000	0.008305
chr10	26200000	0.007455
chr10	26400000	0.00724
chr10	26600000	0.011145
chr10	26800000	0.01055
chr10	27000000	0.010645
chr10	27200000	0.010765
chr10	27400000	0.01103
chr10	27600000	0.01199
chr10	27800000	0.00814
chr10	28000000	0.0103
chr10	28200000	0.008255
chr10	28400000	0.007565
chr10	28600000	0.010635
chr10	28800000	0.011325
chr10	29000000	0.01274
chr10	29200000	0.011235
chr10	29400000	0.009215
chr10	29600000	0.01068
chr10	29800000	0.01293
chr10	30000000	0.012145
chr10	30200000	0.0102
chr10	30400000	0.01268
chr10	30600000	0.010365
chr10	30800000	0.012285
chr10	31000000	0.01341
chr10	31200000	0.008715
chr10	31400000	0.010205
chr10	31600000	0.00798
chr10	31800000	0.00686
chr10	32000000	0.008955
chr10	32200000	0.010205
chr10	32400000	0.011505
chr10	32600000	0.011255
chr10	32800000	0.007385
chr10	33000000	0.0052
chr10	33200000	0.008355
chr10	33400000	0.010505
chr10	33600000	0.01038
chr10	33800000	0.00883
chr10	34000000	0.008305
chr10	34200000	0.008185
chr10	34400000	0.00987
chr10	34600000	0.008395
chr10	34800000	0.0088
chr10	35000000	0.011455
chr10	35200000	0.014525
chr10	35400000	0.01183
chr10	35600000	0.01259
chr10	35800000	0.010805
chr10	36000000	0.011265
chr10	36200000	0.008175
chr10	36400000	0.006825
chr10	36600000	0.00776
chr10	36800000	0.00906
chr10	37000000	0.01156
chr10	37200000	0.008655
chr10	37400000	0.00875
chr10	37600000	0.00574
chr10	37800000	0.007255
chr10	38000000	0.00856
chr10	38200000	0.009925
chr10	38400000	0.007165
chr10	38600000	0.007985
chr10	38800000	0.01346
chr10	39000000	0.00958
chr10	39200000	0.007155
chr10	42400000	0.00851
chr10	42600000	0.010395
chr10	42800000	0.01037
chr10	43000000	0.00804
chr10	43200000	0.01083
chr10	43400000	0.01384
chr10	43600000	0.015155
chr10	43800000	0.01844
chr10	44000000	0.01559
chr10	44200000	0.011595
chr10	44400000	0.009755
chr10	44600000	0.00814
chr10	44800000	0.01114
chr10	45000000	0.007725
chr10	45200000	0.00674
chr10	45400000	0.0117
chr10	45600000	0.008015
chr10	45800000	0.00932
chr10	46000000	0.01142
chr10	46200000	0.012075
chr10	46400000	0.00735
chr10	46600000	0.0075
chr10	46800000	0.010495
chr10	47000000	0.012315
chr10	47200000	0.01153
chr10	47400000	0.00568
chr10	47600000	0.008005
chr10	47800000	0.00624
chr10	48000000	0.006225
chr10	48200000	0.01121
chr10	48400000	0.01204
chr10	48600000	0.009245
chr10	48800000	0.007295
chr10	49000000	0.010615
chr10	49200000	0.00513
chr10	49400000	0.007295
chr10	49600000	0.00988
chr10	49800000	0.01065
chr10	50000000	0.008395
chr10	50200000	0.008765
chr10	50400000	0.00957
chr10	50600000	0.010885
chr10	50800000	0.011755
chr10	51000000	0.010465
chr10	51200000	0.007685
chr10	51400000	0.007995
chr10	51600000	0.010835
chr10	51800000	0.01187
chr10	52000000	0.006175
chr10	52200000	0.007035
chr10	52400000	0.01054
chr10	52600000	0.00514
chr10	52800000	0.007175
chr10	53000000	0.005755
chr10	53200000	0.00598
chr10	53400000	0.006425
chr10	53600000	0.005085
chr10	53800000	0.005935
chr10	54000000	0.006475
chr10	54200000	0.006285
chr10	54400000	0.00611
chr10	54600000	0.0066
chr10	54800000	0.00664
chr10	55000000	0.005025
chr10	55200000	0.006735
chr10	55400000	0.00575
chr10	55600000	0.00696
chr10	55800000	0.00578
chr10	56000000	0.006435
chr10	56200000	0.005195
chr10	56400000	0.004835
chr10	56600000	0.00605
chr10	56800000	0.004785
chr10	57000000	0.005615
chr10	57200000	0.00507
chr10	57400000	0.006845
chr10	57600000	0.004925
chr10	57800000	0.00551
chr10	58000000	0.004755
chr10	58200000	0.0051
chr10	58400000	0.005075
chr10	58600000	0.005095
chr10	58800000	0.00519
chr10	59000000	0.00592
chr10	59200000	0.005215
chr10	59400000	0.005015
chr10	59600000	0.00506
chr10	59800000	0.00594
chr10	60000000	0.0089
chr10	60200000	0.007065
chr10	60400000	0.006735
chr10	60600000	0.0065
chr10	60800000	0.00581
chr10	61000000	0.006035
chr10	61200000	0.00599
chr10	61400000	0.00789
chr10	61600000	0.009455
chr10	61800000	0.00789
chr10	62000000	0.007055
chr10	62200000	0.00613
chr10	62400000	0.00645
chr10	62600000	0.00781
chr10	62800000	0.00746
chr10	63000000	0.00515
chr10	63200000	0.00633
chr10	63400000	0.006
chr10	63600000	0.008885
chr10	63800000	0.008985
chr10	64000000	0.00715
chr10	64200000	0.0066
chr10	64400000	0.007125
chr10	64600000	0.00969
chr10	64800000	0.010415
chr10	65000000	0.00953
chr10	65200000	0.009635
chr10	65400000	0.00933
chr10	65600000	0.006955
chr10	65800000	0.00666
chr10	66000000	0.005675
chr10	66200000	0.005615
chr10	66400000	0.005655
chr10	66600000	0.005365
chr10	66800000	0.0059
chr10	67000000	0.005105
chr10	67200000	0.005685
chr10	67400000	0.004935
chr10	67600000	0.00616
chr10	67800000	0.005885
chr10	68000000	0.00554
chr10	68200000	0.005555
chr10	68400000	0.005805
chr10	68600000	0.006285
chr10	68800000	0.00545
chr10	69000000	0.00591
chr10	69200000	0.005235
chr10	69400000	0.006885
chr10	69600000	0.01269
chr10	69800000	0.009015
chr10	70000000	0.01129
chr10	70200000	0.015625
chr10	70400000	0.015075
chr10	70600000	0.01464
chr10	70800000	0.013335
chr10	71000000	0.013585
chr10	71200000	0.013505
chr10	71400000	0.01201
chr10	71600000	0.012265
chr10	71800000	0.012015
chr10	72000000	0.014235
chr10	72200000	0.01664
chr10	72400000	0.014245
chr10	72600000	0.01201
chr10	72800000	0.01083
chr10	73000000	0.013685
chr10	73200000	0.013855
chr10	73400000	0.01496
chr10	73600000	0.016125
chr10	73800000	0.015435
chr10	74000000	0.01665
chr10	74200000	0.00999
chr10	74400000	0.01121
chr10	74600000	0.00812
chr10	74800000	0.009335
chr10	75000000	0.00927
chr10	75200000	0.01087
chr10	75400000	0.01344
chr10	75600000	0.017275
chr10	75800000	0.011775
chr10	76000000	0.009315
chr10	76200000	0.00613
chr10	76400000	0.006955
chr10	76600000	0.011895
chr10	76800000	0.0123
chr10	77000000	0.013635
chr10	77200000	0.01363
chr10	77400000	0.00701
chr10	77600000	0.00782
chr10	77800000	0.00839
chr10	78000000	0.007175
chr10	78200000	0.006015
chr10	78400000	0.00576
chr10	78600000	0.007115
chr10	78800000	0.00843
chr10	79000000	0.007375
chr10	79200000	0.009095
chr10	79400000	0.011365
chr10	79600000	0.014695
chr10	79800000	0.012285
chr10	80000000	0.00979
