chr7	99000000	0.012714
chr7	99500000	0.01235
chr7	100000000	0.010078
chr7	100500000	0.009788
chr7	101000000	0.009806
chr7	101500000	0.010368
chr7	102000000	0.010392
chr7	102500000	0.007846
chr7	103000000	0.005404
chr7	103500000	0.00569
chr7	104000000	0.006322
chr7	104500000	0.006194
chr7	105000000	0.00457
chr7	105500000	0.008946
chr7	106000000	0.005354
chr7	106500000	0.005596
chr7	107000000	0.005064
chr7	107500000	0.008336
chr7	108000000	0.005392
chr7	108500000	0.005194
chr7	109000000	0.00833
chr7	109500000	0.00849
chr7	110000000	0.009962
chr7	110500000	0.008488
chr7	111000000	0.009484
chr7	111500000	0.007032
chr7	112000000	0.008482
chr7	112500000	0.010624
chr7	113000000	0.010302
chr7	113500000	0.00764
chr7	114000000	0.009302
chr7	114500000	0.006856
chr7	115000000	0.006604
chr7	115500000	0.007026
chr7	116000000	0.009092
chr7	116500000	0.009018
chr7	117000000	0.006668
chr7	117500000	0.009066
chr7	118000000	0.008156
chr7	118500000	0.011488
chr7	119000000	0.010368
chr7	119500000	0.007304
chr7	120000000	0.007404
chr7	120500000	0.007612
chr7	121000000	0.01058
chr7	121500000	0.008942
chr7	122000000	0.011312
chr7	122500000	0.010244
chr7	123000000	0.009804
chr7	123500000	0.008934
chr7	124000000	0.006998
chr7	124500000	0.005506
chr7	125000000	0.007406
chr7	125500000	0.010426
chr7	126000000	0.009682
chr7	126500000	0.013382
chr7	127000000	0.015326
chr7	127500000	0.014332
chr7	128000000	0.013246
chr7	128500000	0.011672
chr7	129000000	0.007762
chr7	129500000	0.008842
chr7	130000000	0.009644
chr7	130500000	0.011418
chr7	131000000	0.009672
chr7	131500000	0.011356
chr7	132000000	0.009448
chr7	132500000	0.010854
chr7	133000000	0.011286
chr7	133500000	0.010468
chr7	134000000	0.009234
chr7	134500000	0.00819
chr7	135000000	0.009938
chr7	135500000	0.010286
chr7	136000000	0.00938
chr7	136500000	0.00916
chr7	137000000	0.011778
chr7	137500000	0.01205
chr7	138000000	0.007824
chr7	138500000	0.008932
chr7	139000000	0.010884
chr7	139500000	0.011636
chr7	140000000	0.012244
chr7	140500000	0.005596
chr7	141000000	0.013654
chr7	141500000	0.01212
chr7	142000000	0.008764
chr7	142500000	0.009392
chr7	143000000	0.007818
chr7	143500000	0.010326
chr7	144000000	0.00903
chr7	144500000	0.009408
chr7	145000000	0.009902
chr7	1.45346e+08	0.00438736
chr8	3000000	0.003544
chr8	3500000	0.01125
chr8	4000000	0.009034
chr8	4500000	0.008384
chr8	5000000	0.006038
chr8	5500000	0.00489
chr8	6000000	0.004784
chr8	6500000	0.0052
chr8	7000000	0.004626
chr8	7500000	0.005144
chr8	8000000	0.005932
chr8	8500000	0.010644
chr8	9000000	0.010756
chr8	9500000	0.00784
chr8	10000000	0.009334
chr8	10500000	0.009296
chr8	11000000	0.011934
chr8	11500000	0.014742
chr8	12000000	0.011544
chr8	12500000	0.01313
chr8	13000000	0.014232
chr8	13500000	0.014086
chr8	14000000	0.012678
chr8	14500000	0.009862
chr8	15000000	0.01324
chr8	15500000	0.008252
chr8	16000000	0.006618
chr8	16500000	0.005554
chr8	17000000	0.005584
chr8	17500000	0.00546
chr8	18000000	0.00528
chr8	18500000	0.008582
chr8	19000000	0.008264
chr8	19500000	0.006336
chr8	20000000	0.003882
chr8	20500000	0.005082
chr8	21000000	0.005572
chr8	21500000	0.005392
chr8	22000000	0.009244
chr8	22500000	0.012434
chr8	23000000	0.013838
chr8	23500000	0.010828
chr8	24000000	0.007984
chr8	24500000	0.01005
chr8	25000000	0.011736
chr8	25500000	0.012186
chr8	26000000	0.012074
chr8	26500000	0.0101
chr8	27000000	0.013632
chr8	27500000	0.008702
chr8	28000000	0.005658
chr8	28500000	0.006518
chr8	29000000	0.006922
chr8	29500000	0.005642
chr8	30000000	0.005326
chr8	30500000	0.005428
chr8	31000000	0.009948
chr8	31500000	0.006474
chr8	32000000	0.007502
chr8	32500000	0.005674
chr8	33000000	0.00725
chr8	33500000	0.010492
chr8	34000000	0.01198
chr8	34500000	0.009952
chr8	35000000	0.011476
chr8	35500000	0.0106
chr8	36000000	0.011492
chr8	36500000	0.010702
chr8	37000000	0.006616
chr8	37500000	0.005088
chr8	38000000	0.004276
chr8	38500000	0.0046
chr8	39000000	0.005776
chr8	39500000	0.005396
chr8	40000000	0.006036
chr8	40500000	0.009148
chr8	41000000	0.010232
chr8	41500000	0.007538
chr8	42000000	0.00495
chr8	42500000	0.004874
chr8	43000000	0.00665
chr8	43500000	0.00744
chr8	44000000	0.005898
chr8	44500000	0.006768
chr8	45000000	0.01166
chr8	45500000	0.008942
chr8	46000000	0.010952
chr8	46500000	0.01209
chr8	47000000	0.010812
chr8	47500000	0.014352
chr8	48000000	0.014748
chr8	48500000	0.013536
chr8	49000000	0.009178
chr8	49500000	0.00651
chr8	50000000	0.005482
chr8	50500000	0.005064
chr8	51000000	0.005438
chr8	51500000	0.004764
chr8	52000000	0.004758
chr8	52500000	0.00494
chr8	53000000	0.004876
chr8	53500000	0.005738
chr8	54000000	0.005268
chr8	54500000	0.00616
chr8	55000000	0.003848
chr8	55500000	0.005628
chr8	56000000	0.00476
chr8	56500000	0.006584
chr8	57000000	0.006792
chr8	57500000	0.012324
chr8	58000000	0.007014
chr8	58500000	0.004692
chr8	59000000	0.00461
chr8	59500000	0.004518
chr8	60000000	0.00466
chr8	60500000	0.007262
chr8	61000000	0.008714
chr8	61500000	0.010988
chr8	62000000	0.006066
chr8	62500000	0.004642
chr8	63000000	0.005132
chr8	63500000	0.004678
chr8	64000000	0.005242
chr8	64500000	0.007584
chr8	65000000	0.009566
chr8	65500000	0.005646
chr8	66000000	0.005002
chr8	66500000	0.00647
chr8	67000000	0.006138
chr8	67500000	0.006524
chr8	68000000	0.007104
chr8	68500000	0.006734
chr8	69000000	0.00796
chr8	69500000	0.007352
chr8	70000000	0.013338
chr8	70500000	0.016778
chr8	71000000	0.012046
chr8	71500000	0.016712
chr8	72000000	0.007916
chr8	72500000	0.009366
chr8	73000000	0.006406
chr8	73500000	0.00535
chr8	74000000	0.004114
chr8	74500000	0.005206
chr8	75000000	0.008144
chr8	75500000	0.005578
chr8	76000000	0.00466
chr8	76500000	0.004716
chr8	77000000	0.007598
chr8	77500000	0.011684
chr8	78000000	0.008832
chr8	78500000	0.010832
chr8	79000000	0.010652
chr8	79500000	0.009676
chr8	80000000	0.006876
chr8	80500000	0.007526
chr8	81000000	0.009032
chr8	81500000	0.004772
chr8	82000000	0.005222
chr8	82500000	0.00539
chr8	83000000	0.008702
chr8	83500000	0.01159
chr8	84000000	0.015018
chr8	84500000	0.013234
chr8	85000000	0.015666
chr8	85500000	0.008284
chr8	86000000	0.006402
chr8	86500000	0.008644
chr8	87000000	0.00914
chr8	87500000	0.010694
chr8	88000000	0.011978
chr8	88500000	0.011794
chr8	89000000	0.011548
chr8	89500000	0.008774
chr8	90000000	0.007214
chr8	90500000	0.008808
chr8	91000000	0.010914
chr8	91500000	0.012802
chr8	92000000	0.011322
chr8	92500000	0.01127
chr8	93000000	0.00771
chr8	93500000	0.008098
chr8	94000000	0.011412
chr8	94500000	0.011108
chr8	95000000	0.013204
chr8	95500000	0.013296
chr8	96000000	0.009394
chr8	96500000	0.005804
chr8	97000000	0.005128
chr8	97500000	0.005326
chr8	98000000	0.005044
chr8	98500000	0.00498
chr8	99000000	0.004866
chr8	99500000	0.005142
chr8	100000000	0.005156
chr8	100500000	0.005
chr8	101000000	0.004618
chr8	101500000	0.00453
chr8	102000000	0.005208
chr8	102500000	0.005096
chr8	103000000	0.005906
chr8	103500000	0.006798
chr8	104000000	0.009976
chr8	104500000	0.01089
chr8	105000000	0.008198
chr8	105500000	0.015278
chr8	106000000	0.012482
chr8	106500000	0.01213
chr8	107000000	0.012076
chr8	107500000	0.011216
chr8	108000000	0.01069
chr8	108500000	0.011708
chr8	109000000	0.013932
chr8	109500000	0.013522
chr8	110000000	0.011956
chr8	110500000	0.01163
chr8	111000000	0.012286
chr8	111500000	0.012312
chr8	112000000	0.01262
chr8	112500000	0.008766
chr8	113000000	0.006194
chr8	113500000	0.009564
chr8	114000000	0.008914
chr8	114500000	0.013032
chr8	115000000	0.013968
chr8	115500000	0.010758
chr8	116000000	0.007944
chr8	116500000	0.010298
chr8	117000000	0.014
chr8	117500000	0.015058
chr8	118000000	0.011492
chr8	118500000	0.011136
chr8	119000000	0.01106
chr8	119500000	0.015724
chr8	120000000	0.01637
chr8	120500000	0.017958
chr8	121000000	0.016616
chr8	121500000	0.01723
chr8	122000000	0.01623
chr8	122500000	0.0182
chr8	123000000	0.01491
chr8	123500000	0.02366
chr8	124000000	0.01408
chr8	124500000	0.014676
chr8	125000000	0.014658
chr8	125500000	0.012824
chr8	126000000	0.012078
chr8	126500000	0.011798
chr8	127000000	0.010196
chr8	127500000	0.008154
chr8	128000000	0.0057
chr8	128500000	0.006158
chr8	129000000	0.005172
chr8	1.29326e+08	0.00258576
chr9	3000000	0.004722
chr9	3500000	0.00604
chr9	4000000	0.0062
chr9	4500000	0.00527
chr9	5000000	0.00526
chr9	5500000	0.004958
chr9	6000000	0.004942
chr9	6500000	0.00539
chr9	7000000	0.00634
chr9	7500000	0.00678
chr9	8000000	0.00875
chr9	8500000	0.0059
chr9	9000000	0.006096
chr9	9500000	0.005678
chr9	10000000	0.005226
chr9	10500000	0.00472
chr9	11000000	0.004986
chr9	11500000	0.005052
chr9	12000000	0.006118
chr9	12500000	0.005232
chr9	13000000	0.005264
chr9	13500000	0.00629
chr9	14000000	0.007768
chr9	14500000	0.0093
chr9	15000000	0.008796
chr9	15500000	0.009136
chr9	16000000	0.006674
chr9	16500000	0.005848
chr9	17000000	0.00502
chr9	17500000	0.004582
chr9	18000000	0.005724
chr9	18500000	0.00488
chr9	19000000	0.00563
chr9	19500000	0.00506
chr9	20000000	0.00618
chr9	20500000	0.008876
chr9	21000000	0.015762
chr9	21500000	0.013246
chr9	22000000	0.01563
chr9	22500000	0.01013
chr9	23000000	0.008742
chr9	23500000	0.006386
chr9	24000000	0.004786
chr9	24500000	0.007106
chr9	25000000	0.00793
chr9	25500000	0.006482
chr9	26000000	0.00547
chr9	26500000	0.005258
chr9	27000000	0.008604
chr9	27500000	0.007492
chr9	28000000	0.00639
chr9	28500000	0.005558
chr9	29000000	0.005902
chr9	29500000	0.008026
chr9	30000000	0.007798
chr9	30500000	0.00763
chr9	31000000	0.010616
chr9	31500000	0.009892
chr9	32000000	0.008798
chr9	32500000	0.01088
chr9	33000000	0.00781
chr9	33500000	0.004892
chr9	34000000	0.005064
chr9	34500000	0.00758
chr9	35000000	0.009196
chr9	35500000	0.00873
chr9	36000000	0.00572
chr9	36500000	0.005878
chr9	37000000	0.008844
chr9	37500000	0.008948
chr9	38000000	0.004178
chr9	38500000	0.00481
chr9	39000000	0.004884
chr9	39500000	0.004692
chr9	40000000	0.006398
chr9	40500000	0.011544
chr9	41000000	0.012292
chr9	41500000	0.008088
chr9	42000000	0.011162
chr9	42500000	0.011622
chr9	43000000	0.011984
chr9	43500000	0.01142
chr9	44000000	0.012562
chr9	44500000	0.015132
chr9	45000000	0.012276
chr9	45500000	0.011558
chr9	46000000	0.012196
chr9	46500000	0.010276
chr9	47000000	0.008276
chr9	47500000	0.011112
chr9	48000000	0.010366
chr9	48500000	0.010428
chr9	49000000	0.01108
chr9	49500000	0.008876
chr9	50000000	0.007232
chr9	50500000	0.011018
chr9	51000000	0.009468
chr9	51500000	0.00646
chr9	52000000	0.00945
chr9	52500000	0.006838
chr9	53000000	0.006604
chr9	53500000	0.009084
chr9	54000000	0.008822
chr9	54500000	0.009642
chr9	55000000	0.009798
chr9	55500000	0.00827
chr9	56000000	0.00773
chr9	56500000	0.009632
chr9	57000000	0.011214
chr9	57500000	0.011526
chr9	58000000	0.011642
chr9	58500000	0.010406
chr9	59000000	0.00972
chr9	59500000	0.009398
chr9	60000000	0.008232
chr9	60500000	0.01038
chr9	61000000	0.011254
chr9	61500000	0.011628
chr9	62000000	0.01032
chr9	62500000	0.012508
chr9	63000000	0.011712
chr9	63500000	0.010198
chr9	64000000	0.012356
chr9	64500000	0.01065
chr9	65000000	0.011356
chr9	65500000	0.011448
chr9	66000000	0.00857
chr9	66500000	0.008058
chr9	67000000	0.010446
chr9	67500000	0.009344
chr9	68000000	0.009656
chr9	68500000	0.007674
chr9	69000000	0.010014
chr9	69500000	0.010568
chr9	70000000	0.011074
chr9	70500000	0.00916
chr9	71000000	0.009176
chr9	71500000	0.010244
chr9	72000000	0.00849
chr9	72500000	0.00886
chr9	73000000	0.012174
chr9	73500000	0.007066
chr9	74000000	0.006782
chr9	74500000	0.006828
chr9	75000000	0.009832
chr9	75500000	0.011584
chr9	76000000	0.006392
chr9	76500000	0.005794
chr9	77000000	0.005006
chr9	77500000	0.010768
chr9	78000000	0.012194
chr9	78500000	0.011608
chr9	79000000	0.006162
chr9	79500000	0.006898
chr9	80000000	0.010146
chr9	80500000	0.00621
chr9	81000000	0.004604
chr9	81500000	0.005078
chr9	82000000	0.005142
chr9	82500000	0.00525
chr9	83000000	0.008166
chr9	83500000	0.009802
chr9	84000000	0.00949
chr9	84500000	0.005058
chr9	85000000	0.005054
chr9	85500000	0.00752
chr9	86000000	0.00833
chr9	86500000	0.00889
chr9	87000000	0.00949
chr9	87500000	0.008338
chr9	88000000	0.007158
chr9	88500000	0.008996
chr9	89000000	0.007172
chr9	89500000	0.006412
chr9	90000000	0.010768
chr9	90500000	0.005914
chr9	91000000	0.006156
chr9	91500000	0.00764
chr9	92000000	0.005234
chr9	92500000	0.008312
chr9	93000000	0.00527
chr9	93500000	0.005466
chr9	94000000	0.004912
chr9	94500000	0.007442
chr9	95000000	0.007542
chr9	95500000	0.010632
chr9	96000000	0.00921
chr9	96500000	0.01173
chr9	97000000	0.011594
chr9	97500000	0.008024
chr9	98000000	0.007434
chr9	98500000	0.011258
chr9	99000000	0.011598
chr9	99500000	0.011628
chr9	100000000	0.009114
chr9	100500000	0.009046
chr9	101000000	0.007628
chr9	101500000	0.00873
chr9	102000000	0.008792
chr9	102500000	0.012234
chr9	103000000	0.01275
chr9	103500000	0.011106
chr9	104000000	0.010726
chr9	104500000	0.008896
chr9	105000000	0.007616
chr9	105500000	0.01086
chr9	106000000	0.011918
chr9	106500000	0.013478
chr9	107000000	0.008002
chr9	107500000	0.016128
chr9	108000000	0.012752
chr9	108500000	0.013516
chr9	109000000	0.011578
chr9	109500000	0.006284
chr9	110000000	0.009446
chr9	110500000	0.013376
chr9	111000000	0.012338
chr9	111500000	0.009806
chr9	112000000	0.008154
chr9	112500000	0.005406
chr9	113000000	0.006828
chr9	113500000	0.009416
chr9	114000000	0.010294
chr9	114500000	0.013524
chr9	115000000	0.0144
chr9	115500000	0.011214
chr9	116000000	0.010784
chr9	116500000	0.008518
chr9	117000000	0.00941
chr9	117500000	0.009364
chr9	118000000	0.01101
chr9	118500000	0.0128
chr9	119000000	0.014922
chr9	119500000	0.01532
chr9	120000000	0.01443
chr9	120500000	0.012912
chr9	121000000	0.012358
chr9	121500000	0.014094
chr9	122000000	0.01167
chr9	122500000	0.010946
chr9	123000000	0.008832
chr9	123500000	0.007666
chr9	124000000	0.00427
chr9	124422555	0.00461012
chr10	3000000	0.001766
chr10	3500000	0.007588
chr10	4000000	0.010208
chr10	4500000	0.011112
chr10	5000000	0.008046
chr10	5500000	0.007794
chr10	6000000	0.007148
chr10	6500000	0.00559
chr10	7000000	0.008162
chr10	7500000	0.009112
chr10	8000000	0.009558
chr10	8500000	0.010346
chr10	9000000	0.00981
chr10	9500000	0.00781
chr10	10000000	0.007238
chr10	10500000	0.00672
chr10	11000000	0.006476
chr10	11500000	0.007534
chr10	12000000	0.005788
chr10	12500000	0.00807
chr10	13000000	0.010676
chr10	13500000	0.009412
chr10	14000000	0.009654
chr10	14500000	0.007484
chr10	15000000	0.005446
chr10	15500000	0.005386
chr10	16000000	0.004468
chr10	16500000	0.004476
chr10	17000000	0.005488
chr10	17500000	0.007766
chr10	18000000	0.00934
chr10	18500000	0.009948
chr10	19000000	0.00749
chr10	19500000	0.008748
chr10	20000000	0.01209
chr10	20500000	0.009836
chr10	21000000	0.009954
chr10	21500000	0.010542
chr10	22000000	0.010064
chr10	22500000	0.01003
chr10	23000000	0.008502
chr10	23500000	0.008176
chr10	24000000	0.008986
chr10	24500000	0.009128
chr10	25000000	0.010208
chr10	25500000	0.009486
chr10	26000000	0.007764
chr10	26500000	0.008076
chr10	27000000	0.006954
chr10	27500000	0.004802
chr10	28000000	0.007018
chr10	28500000	0.006072
chr10	29000000	0.005904
chr10	29500000	0.005836
chr10	30000000	0.005544
chr10	30500000	0.006442
chr10	31000000	0.006608
chr10	31500000	0.006436
chr10	32000000	0.004796
chr10	32500000	0.00428
chr10	33000000	0.004998
chr10	33500000	0.005042
chr10	34000000	0.00689
chr10	34500000	0.0066
chr10	35000000	0.004538
chr10	35500000	0.00489
chr10	36000000	0.004234
chr10	36500000	0.004778
chr10	37000000	0.00685
chr10	37500000	0.004994
chr10	38000000	0.004544
chr10	38500000	0.004596
chr10	39000000	0.007738
chr10	39500000	0.010412
chr10	40000000	0.009126
chr10	40500000	0.01033
chr10	41000000	0.009888
chr10	41500000	0.011626
chr10	42000000	0.012288
chr10	42500000	0.013234
chr10	43000000	0.011548
chr10	43500000	0.01131
chr10	44000000	0.009518
chr10	44500000	0.009264
chr10	45000000	0.008918
chr10	45500000	0.008022
chr10	46000000	0.005698
chr10	46500000	0.004638
chr10	47000000	0.004702
chr10	47500000	0.005452
chr10	48000000	0.00469
chr10	48500000	0.004234
chr10	49000000	0.004546
chr10	49500000	0.003874
chr10	50000000	0.005032
chr10	50500000	0.00609
chr10	51000000	0.006124
chr10	51500000	0.005248
chr10	52000000	0.006968
chr10	52500000	0.007644
chr10	53000000	0.005208
chr10	53500000	0.008348
chr10	54000000	0.00705
chr10	54500000	0.004942
chr10	55000000	0.004666
chr10	55500000	0.00509
chr10	56000000	0.005578
chr10	56500000	0.00757
chr10	57000000	0.005736
chr10	57500000	0.006024
chr10	58000000	0.002344
chr10	58500000	0.008292
chr10	59000000	0.00923
chr10	59500000	0.01151
chr10	60000000	0.013596
chr10	60500000	0.013272
chr10	61000000	0.012614
chr10	61500000	0.013866
chr10	62000000	0.012994
chr10	62500000	0.013386
chr10	63000000	0.013138
chr10	63500000	0.01021
chr10	64000000	0.007926
chr10	64500000	0.005078
chr10	65000000	0.004936
chr10	65500000	0.004784
chr10	66000000	0.004854
chr10	66500000	0.007622
chr10	67000000	0.01175
chr10	67500000	0.012114
chr10	68000000	0.012492
chr10	68500000	0.009562
chr10	69000000	0.009944
chr10	69500000	0.012042
chr10	70000000	0.013786
chr10	70500000	0.01112
chr10	71000000	0.011482
chr10	71500000	0.011062
chr10	72000000	0.00535
chr10	72500000	0.006418
chr10	73000000	0.00606
chr10	73500000	0.005598
chr10	74000000	0.005472
chr10	74500000	0.0065
chr10	75000000	0.011708
chr10	75500000	0.011778
chr10	76000000	0.012702
chr10	76500000	0.013364
chr10	77000000	0.01127
chr10	77500000	0.012426
chr10	78000000	0.012312
chr10	78500000	0.009958
chr10	79000000	0.006036
chr10	79500000	0.0114
chr10	80000000	0.021312
chr10	80500000	0.019914
chr10	81000000	0.019264
chr10	81500000	0.018762
chr10	82000000	0.007986
chr10	82500000	0.007086
chr10	83000000	0.014016
chr10	83500000	0.012906
chr10	84000000	0.008802
chr10	84500000	0.011404
chr10	85000000	0.01078
chr10	85500000	0.010278
chr10	86000000	0.009236
chr10	86500000	0.008924
chr10	87000000	0.010026
chr10	87500000	0.007568
chr10	88000000	0.007606
chr10	88500000	0.011448
chr10	89000000	0.007518
chr10	89500000	0.00978
chr10	90000000	0.008018
chr10	90500000	0.007452
chr10	91000000	0.011946
chr10	91500000	0.00793
chr10	92000000	0.00697
chr10	92500000	0.007696
chr10	93000000	0.01029
chr10	93500000	0.01314
chr10	94000000	0.012178
chr10	94500000	0.011592
chr10	95000000	0.011274
chr10	95500000	0.012832
chr10	96000000	0.008716
chr10	96500000	0.008932
chr10	97000000	0.006548
chr10	97500000	0.006378
chr10	98000000	0.004832
chr10	98500000	0.006418
chr10	99000000	0.011736
chr10	99500000	0.010636
chr10	100000000	0.008216
chr10	100500000	0.006764
chr10	101000000	0.004544
chr10	101500000	0.00468
chr10	102000000	0.004662
chr10	102500000	0.005418
chr10	103000000	0.005748
chr10	103500000	0.005786
chr10	104000000	0.005
chr10	104500000	0.004982
chr10	105000000	0.006698
chr10	105500000	0.008424
chr10	106000000	0.007064
chr10	106500000	0.005952
chr10	107000000	0.005874
chr10	107500000	0.007204
chr10	108000000	0.008518
chr10	108500000	0.011152
chr10	109000000	0.006284
chr10	109500000	0.006504
chr10	110000000	0.00663
chr10	110500000	0.008624
chr10	111000000	0.01172
chr10	111500000	0.011382
chr10	112000000	0.009346
chr10	112500000	0.007194
chr10	113000000	0.005944
chr10	113500000	0.005382
chr10	114000000	0.00484
chr10	114500000	0.005522
chr10	115000000	0.009616
chr10	115500000	0.01155
chr10	116000000	0.009096
chr10	116500000	0.0125
chr10	117000000	0.014338
chr10	117500000	0.01309
chr10	118000000	0.013882
chr10	118500000	0.0105
chr10	119000000	0.012646
chr10	119500000	0.012524
chr10	120000000	0.013552
chr10	120500000	0.013266
chr10	121000000	0.01353
chr10	121500000	0.016516
chr10	122000000	0.012434
chr10	122500000	0.009724
chr10	123000000	0.013334
chr10	123500000	0.007664
chr10	124000000	0.006018
chr10	124500000	0.005986
chr10	125000000	0.005936
chr10	125500000	0.00882
chr10	126000000	0.010118
chr10	126500000	0.009622
chr10	127000000	0.01697
chr10	127500000	0.016366
chr10	128000000	0.011356
chr10	128500000	0.014648
chr10	129000000	0.008062
chr10	129500000	0.00487
chr10	130000000	0.004764
chr10	1.30472e+08	0.00454164
chr11	3000000	0.003184
chr11	3500000	0.01159
chr11	4000000	0.012678
chr11	4500000	0.01044
chr11	5000000	0.013184
chr11	5500000	0.010598
chr11	6000000	0.013074
chr11	6500000	0.012812
chr11	7000000	0.010232
chr11	7500000	0.005938
chr11	8000000	0.00617
chr11	8500000	0.009664
chr11	9000000	0.008144
chr11	9500000	0.005502
chr11	10000000	0.005094
chr11	10500000	0.005102
chr11	11000000	0.005404
chr11	11500000	0.00662
chr11	12000000	0.008618
chr11	12500000	0.006478
chr11	13000000	0.004876
chr11	13500000	0.004918
chr11	14000000	0.005114
chr11	14500000	0.00434
chr11	15000000	0.004484
chr11	15500000	0.004294
chr11	16000000	0.005036
chr11	16500000	0.00609
chr11	17000000	0.007972
chr11	17500000	0.005934
chr11	18000000	0.005788
chr11	18500000	0.005922
chr11	19000000	0.008834
chr11	19500000	0.008182
chr11	20000000	0.0113
chr11	20500000	0.01019
chr11	21000000	0.008014
chr11	21500000	0.006178
chr11	22000000	0.007506
chr11	22500000	0.006688
chr11	23000000	0.008822
chr11	23500000	0.007832
chr11	24000000	0.008968
chr11	24500000	0.006226
chr11	25000000	0.004844
chr11	25500000	0.005656
chr11	26000000	0.005596
chr11	26500000	0.00572
chr11	27000000	0.004942
chr11	27500000	0.00484
chr11	28000000	0.004752
chr11	28500000	0.004414
chr11	29000000	0.005664
chr11	29500000	0.00687
chr11	30000000	0.006906
chr11	30500000	0.005672
chr11	31000000	0.005782
chr11	31500000	0.007986
chr11	32000000	0.010006
chr11	32500000	0.010422
chr11	33000000	0.011162
chr11	33500000	0.008428
chr11	34000000	0.00925
chr11	34500000	0.006562
chr11	35000000	0.008954
chr11	35500000	0.011612
chr11	36000000	0.012354
chr11	36500000	0.009132
chr11	37000000	0.006676
chr11	37500000	0.00513
chr11	38000000	0.00514
chr11	38500000	0.005106
chr11	39000000	0.004422
chr11	39500000	0.004386
chr11	40000000	0.00543
chr11	40500000	0.007518
chr11	41000000	0.006574
chr11	41500000	0.004832
chr11	42000000	0.005076
chr11	42500000	0.005176
chr11	43000000	0.005544
chr11	43500000	0.010666
chr11	44000000	0.007318
chr11	44500000	0.010346
chr11	45000000	0.008148
chr11	45500000	0.007876
chr11	46000000	0.012036
chr11	46500000	0.009332
chr11	47000000	0.005484
chr11	47500000	0.005504
chr11	48000000	0.005102
chr11	48500000	0.006216
chr11	49000000	0.009368
chr11	49500000	0.008294
chr11	50000000	0.011604
chr11	50500000	0.011478
chr11	51000000	0.010166
chr11	51500000	0.012096
chr11	52000000	0.011532
chr11	52500000	0.011354
chr11	53000000	0.009972
chr11	53500000	0.012236
chr11	54000000	0.01064
chr11	54500000	0.00776
chr11	55000000	0.01139
chr11	55500000	0.009776
chr11	56000000	0.006944
chr11	56500000	0.00529
chr11	57000000	0.007168
chr11	57500000	0.01071
chr11	58000000	0.012824
chr11	58500000	0.00959
chr11	59000000	0.0139
chr11	59500000	0.011308
chr11	60000000	0.0128
chr11	60500000	0.011024
chr11	61000000	0.011892
chr11	61500000	0.011932
chr11	62000000	0.008962
chr11	62500000	0.011088
chr11	63000000	0.010136
chr11	63500000	0.008608
chr11	64000000	0.010652
chr11	64500000	0.008086
chr11	65000000	0.00941
chr11	65500000	0.008274
chr11	66000000	0.006606
chr11	66500000	0.00696
chr11	67000000	0.010194
chr11	67500000	0.009874
chr11	68000000	0.011092
chr11	68500000	0.011918
chr11	69000000	0.014684
chr11	69500000	0.01683
chr11	70000000	0.01698
chr11	70500000	0.014148
chr11	71000000	0.008722
chr11	71500000	0.006932
chr11	72000000	0.010492
chr11	72500000	0.010382
chr11	73000000	0.010546
chr11	73500000	0.005932
chr11	74000000	0.005204
chr11	74500000	0.009926
chr11	75000000	0.011842
chr11	75500000	0.014006
chr11	76000000	0.011244
chr11	76500000	0.01313
chr11	77000000	0.009808
chr11	77500000	0.009266
chr11	78000000	0.01446
chr11	78500000	0.011144
chr11	79000000	0.01213
chr11	79500000	0.010792
chr11	80000000	0.01081
chr11	80500000	0.010394
chr11	81000000	0.010504
chr11	81500000	0.008288
chr11	82000000	0.007246
chr11	82500000	0.010218
chr11	83000000	0.011076
chr11	83500000	0.009126
chr11	84000000	0.010898
chr11	84500000	0.010388
chr11	85000000	0.010006
chr11	85500000	0.00956
chr11	86000000	0.011592
chr11	86500000	0.009098
chr11	87000000	0.010996
chr11	87500000	0.011446
chr11	88000000	0.01343
chr11	88500000	0.013352
chr11	89000000	0.013212
chr11	89500000	0.0101
chr11	90000000	0.008816
chr11	90500000	0.011098
chr11	91000000	0.00717
chr11	91500000	0.005464
chr11	92000000	0.00464
chr11	92500000	0.004668
chr11	93000000	0.005268
chr11	93500000	0.007112
chr11	94000000	0.010316
chr11	94500000	0.013892
chr11	95000000	0.013194
chr11	95500000	0.01321
chr11	96000000	0.013768
chr11	96500000	0.01534
chr11	97000000	0.015428
chr11	97500000	0.016964
chr11	98000000	0.013646
chr11	98500000	0.015476
chr11	99000000	0.015576
chr11	99500000	0.010074
chr11	100000000	0.0092
chr11	100500000	0.014986
chr11	101000000	0.015402
chr11	101500000	0.013428
chr11	102000000	0.015008
chr11	102500000	0.014904
chr11	103000000	0.016324
chr11	103500000	0.011804
chr11	104000000	0.013804
chr11	104500000	0.010368
chr11	105000000	0.008152
chr11	105500000	0.00944
chr11	106000000	0.010364
chr11	106500000	0.013008
chr11	107000000	0.012088
chr11	107500000	0.013566
chr11	108000000	0.01168
chr11	108500000	0.008682
chr11	109000000	0.011524
chr11	109500000	0.014264
chr11	110000000	0.00865
chr11	110500000	0.010484
chr11	111000000	0.0073
chr11	111500000	0.006854
chr11	112000000	0.008136
chr11	112500000	0.008526
chr11	113000000	0.012864
chr11	113500000	0.015818
chr11	114000000	0.013572
chr11	114500000	0.01342
chr11	115000000	0.012746
chr11	115500000	0.01632
chr11	116000000	0.018308
