chr8	110800000	0.013675
chr8	111000000	0.01459
chr8	111200000	0.00978
chr8	111400000	0.01159
chr8	111600000	0.012135
chr8	111800000	0.01354
chr8	112000000	0.01393
chr8	112200000	0.01059
chr8	112400000	0.00923
chr8	112600000	0.00811
chr8	112800000	0.0076
chr8	113000000	0.006085
chr8	113200000	0.00601
chr8	113400000	0.007925
chr8	113600000	0.011525
chr8	113800000	0.009855
chr8	114000000	0.00842
chr8	114200000	0.008355
chr8	114400000	0.01279
chr8	114600000	0.01463
chr8	114800000	0.014625
chr8	115000000	0.01305
chr8	115200000	0.0139
chr8	115400000	0.010295
chr8	115600000	0.009275
chr8	115800000	0.00956
chr8	116000000	0.00789
chr8	116200000	0.00832
chr8	116400000	0.00938
chr8	116600000	0.01125
chr8	116800000	0.011985
chr8	117000000	0.015295
chr8	117200000	0.01553
chr8	117400000	0.015975
chr8	117600000	0.013995
chr8	117800000	0.013075
chr8	118000000	0.01135
chr8	118200000	0.010245
chr8	118400000	0.010955
chr8	118600000	0.01068
chr8	118800000	0.011215
chr8	119000000	0.01186
chr8	119200000	0.01089
chr8	119400000	0.01637
chr8	119600000	0.016065
chr8	119800000	0.016675
chr8	120000000	0.015235
chr8	120200000	0.017025
chr8	120400000	0.016725
chr8	120600000	0.01981
chr8	120800000	0.01483
chr8	121000000	0.017185
chr8	121200000	0.01799
chr8	121400000	0.016085
chr8	121600000	0.018115
chr8	121800000	0.017335
chr8	122000000	0.016275
chr8	122200000	0.01691
chr8	122400000	0.018645
chr8	122600000	0.017675
chr8	122800000	0.01572
chr8	123000000	0.01176
chr8	123200000	0.01827
chr8	123400000	0.017815
chr8	123600000	0.032865
chr8	123800000	0.01526
chr8	124000000	0.01326
chr8	124200000	0.014015
chr8	124400000	0.014865
chr8	124600000	0.014465
chr8	124800000	0.016085
chr8	125000000	0.01497
chr8	125200000	0.01203
chr8	125400000	0.01235
chr8	125600000	0.01364
chr8	125800000	0.013575
chr8	126000000	0.01205
chr8	126200000	0.010735
chr8	126400000	0.011225
chr8	126600000	0.013115
chr8	126800000	0.009955
chr8	127000000	0.01081
chr8	127200000	0.009625
chr8	127400000	0.00884
chr8	127600000	0.007335
chr8	127800000	0.00647
chr8	128000000	0.00598
chr8	128200000	0.0047
chr8	128400000	0.00597
chr8	128600000	0.00663
chr8	128800000	0.00551
chr8	129000000	0.00446
chr8	129200000	0.006465
chr8	1.29351e+08	2.96405e-05
chr9	3000000	0.005865
chr9	3200000	0.00817
chr9	3400000	0.00634
chr9	3600000	0.005305
chr9	3800000	0.004965
chr9	4000000	0.005885
chr9	4200000	0.00776
chr9	4400000	0.006355
chr9	4600000	0.003895
chr9	4800000	0.006055
chr9	5000000	0.00495
chr9	5200000	0.00486
chr9	5400000	0.00481
chr9	5600000	0.00496
chr9	5800000	0.00445
chr9	6000000	0.00512
chr9	6200000	0.00484
chr9	6400000	0.004825
chr9	6600000	0.005905
chr9	6800000	0.00691
chr9	7000000	0.005645
chr9	7200000	0.00631
chr9	7400000	0.007525
chr9	7600000	0.00674
chr9	7800000	0.00855
chr9	8000000	0.00951
chr9	8200000	0.006835
chr9	8400000	0.006315
chr9	8600000	0.005545
chr9	8800000	0.00564
chr9	9000000	0.0058
chr9	9200000	0.00652
chr9	9400000	0.005875
chr9	9600000	0.00566
chr9	9800000	0.00521
chr9	10000000	0.005115
chr9	10200000	0.005345
chr9	10400000	0.00452
chr9	10600000	0.004605
chr9	10800000	0.00456
chr9	11000000	0.00513
chr9	11200000	0.005255
chr9	11400000	0.0047
chr9	11600000	0.005375
chr9	11800000	0.0067
chr9	12000000	0.004975
chr9	12200000	0.006625
chr9	12400000	0.005855
chr9	12600000	0.004225
chr9	12800000	0.00556
chr9	13000000	0.004975
chr9	13200000	0.005485
chr9	13400000	0.00378
chr9	13600000	0.00842
chr9	13800000	0.008475
chr9	14000000	0.007385
chr9	14200000	0.007655
chr9	14400000	0.00806
chr9	14600000	0.01012
chr9	14800000	0.01094
chr9	15000000	0.008865
chr9	15200000	0.00778
chr9	15400000	0.008675
chr9	15600000	0.00878
chr9	15800000	0.008
chr9	16000000	0.00697
chr9	16200000	0.00587
chr9	16400000	0.00586
chr9	16600000	0.006295
chr9	16800000	0.00524
chr9	17000000	0.00521
chr9	17200000	0.004305
chr9	17400000	0.00453
chr9	17600000	0.004595
chr9	17800000	0.00429
chr9	18000000	0.00543
chr9	18200000	0.007715
chr9	18400000	0.00572
chr9	18600000	0.003615
chr9	18800000	0.004665
chr9	19000000	0.00612
chr9	19200000	0.00523
chr9	19400000	0.00438
chr9	19600000	0.005505
chr9	19800000	0.006305
chr9	20000000	0.00687
chr9	20200000	0.00509
chr9	20400000	0.007215
chr9	20600000	0.010575
chr9	20800000	0.013425
chr9	21000000	0.015715
chr9	21200000	0.017425
chr9	21400000	0.01324
chr9	21600000	0.012105
chr9	21800000	0.015815
chr9	22000000	0.016485
chr9	22200000	0.01308
chr9	22400000	0.01155
chr9	22600000	0.009075
chr9	22800000	0.00869
chr9	23000000	0.00908
chr9	23200000	0.0089
chr9	23400000	0.00627
chr9	23600000	0.00545
chr9	23800000	0.00492
chr9	24000000	0.004865
chr9	24200000	0.00551
chr9	24400000	0.007125
chr9	24600000	0.00695
chr9	24800000	0.008925
chr9	25000000	0.00737
chr9	25200000	0.00761
chr9	25400000	0.00725
chr9	25600000	0.00612
chr9	25800000	0.005675
chr9	26000000	0.004495
chr9	26200000	0.00525
chr9	26400000	0.00464
chr9	26600000	0.0048
chr9	26800000	0.0081
chr9	27000000	0.009165
chr9	27200000	0.00919
chr9	27400000	0.00915
chr9	27600000	0.00597
chr9	27800000	0.0063
chr9	28000000	0.00664
chr9	28200000	0.006195
chr9	28400000	0.005705
chr9	28600000	0.005205
chr9	28800000	0.005215
chr9	29000000	0.00571
chr9	29200000	0.006595
chr9	29400000	0.00769
chr9	29600000	0.008785
chr9	29800000	0.00844
chr9	30000000	0.00751
chr9	30200000	0.00754
chr9	30400000	0.00761
chr9	30600000	0.0078
chr9	30800000	0.00754
chr9	31000000	0.01159
chr9	31200000	0.01213
chr9	31400000	0.01034
chr9	31600000	0.009335
chr9	31800000	0.007815
chr9	32000000	0.01057
chr9	32200000	0.00825
chr9	32400000	0.010225
chr9	32600000	0.01154
chr9	32800000	0.010155
chr9	33000000	0.007225
chr9	33200000	0.00636
chr9	33400000	0.00486
chr9	33600000	0.00482
chr9	33800000	0.0048
chr9	34000000	0.00575
chr9	34200000	0.004695
chr9	34400000	0.00737
chr9	34600000	0.008345
chr9	34800000	0.008135
chr9	35000000	0.008685
chr9	35200000	0.0106
chr9	35400000	0.01005
chr9	35600000	0.00803
chr9	35800000	0.005245
chr9	36000000	0.005725
chr9	36200000	0.005705
chr9	36400000	0.00509
chr9	36600000	0.00669
chr9	36800000	0.007855
chr9	37000000	0.00851
chr9	37200000	0.00892
chr9	37400000	0.01084
chr9	37600000	0.009195
chr9	37800000	0.00407
chr9	38000000	0.003995
chr9	38200000	0.004375
chr9	38400000	0.00486
chr9	38600000	0.005085
chr9	38800000	0.004585
chr9	39000000	0.005505
chr9	39200000	0.00391
chr9	39400000	0.004875
chr9	39600000	0.004815
chr9	39800000	0.00507
chr9	40000000	0.005925
chr9	40200000	0.008985
chr9	40400000	0.011945
chr9	40600000	0.011275
chr9	40800000	0.013095
chr9	41000000	0.011315
chr9	41200000	0.01113
chr9	41400000	0.0083
chr9	41600000	0.0079
chr9	41800000	0.008405
chr9	42000000	0.01406
chr9	42200000	0.01018
chr9	42400000	0.012285
chr9	42600000	0.01137
chr9	42800000	0.01167
chr9	43000000	0.011065
chr9	43200000	0.01301
chr9	43400000	0.010925
chr9	43600000	0.010935
chr9	43800000	0.01359
chr9	44000000	0.01191
chr9	44200000	0.013495
chr9	44400000	0.017065
chr9	44600000	0.012585
chr9	44800000	0.015345
chr9	45000000	0.011285
chr9	45200000	0.01125
chr9	45400000	0.01194
chr9	45600000	0.011415
chr9	45800000	0.01208
chr9	46000000	0.01268
chr9	46200000	0.012035
chr9	46400000	0.01072
chr9	46600000	0.009355
chr9	46800000	0.008475
chr9	47000000	0.00807
chr9	47200000	0.0087
chr9	47400000	0.010285
chr9	47600000	0.011965
chr9	47800000	0.012065
chr9	48000000	0.009425
chr9	48200000	0.010315
chr9	48400000	0.01001
chr9	48600000	0.009615
chr9	48800000	0.013815
chr9	49000000	0.01077
chr9	49200000	0.008275
chr9	49400000	0.009185
chr9	49600000	0.009505
chr9	49800000	0.0079
chr9	50000000	0.00689
chr9	50200000	0.006975
chr9	50400000	0.009955
chr9	50600000	0.01233
chr9	50800000	0.013495
chr9	51000000	0.00696
chr9	51200000	0.00915
chr9	51400000	0.00634
chr9	51600000	0.00569
chr9	51800000	0.009335
chr9	52000000	0.008575
chr9	52200000	0.009685
chr9	52400000	0.006865
chr9	52600000	0.00624
chr9	52800000	0.006885
chr9	53000000	0.006945
chr9	53200000	0.00598
chr9	53400000	0.009915
chr9	53600000	0.008855
chr9	53800000	0.00898
chr9	54000000	0.00886
chr9	54200000	0.008745
chr9	54400000	0.008035
chr9	54600000	0.01125
chr9	54800000	0.009615
chr9	55000000	0.010135
chr9	55200000	0.00938
chr9	55400000	0.009515
chr9	55600000	0.00798
chr9	55800000	0.00513
chr9	56000000	0.007155
chr9	56200000	0.010325
chr9	56400000	0.00735
chr9	56600000	0.01189
chr9	56800000	0.012465
chr9	57000000	0.01056
chr9	57200000	0.01087
chr9	57400000	0.00992
chr9	57600000	0.013475
chr9	57800000	0.010475
chr9	58000000	0.011645
chr9	58200000	0.011945
chr9	58400000	0.011105
chr9	58600000	0.009405
chr9	58800000	0.01213
chr9	59000000	0.00848
chr9	59200000	0.009525
chr9	59400000	0.007315
chr9	59600000	0.010935
chr9	59800000	0.00614
chr9	60000000	0.009465
chr9	60200000	0.00956
chr9	60400000	0.00992
chr9	60600000	0.009765
chr9	60800000	0.013085
chr9	61000000	0.010925
chr9	61200000	0.010515
chr9	61400000	0.012895
chr9	61600000	0.01124
chr9	61800000	0.0104
chr9	62000000	0.01037
chr9	62200000	0.010035
chr9	62400000	0.01433
chr9	62600000	0.011395
chr9	62800000	0.012265
chr9	63000000	0.007955
chr9	63200000	0.01445
chr9	63400000	0.008405
chr9	63600000	0.011185
chr9	63800000	0.012635
chr9	64000000	0.014305
chr9	64200000	0.01037
chr9	64400000	0.011685
chr9	64600000	0.009945
chr9	64800000	0.00834
chr9	65000000	0.01082
chr9	65200000	0.014255
chr9	65400000	0.011465
chr9	65600000	0.011875
chr9	65800000	0.008145
chr9	66000000	0.007875
chr9	66200000	0.009725
chr9	66400000	0.00607
chr9	66600000	0.009245
chr9	66800000	0.00911
chr9	67000000	0.012025
chr9	67200000	0.010305
chr9	67400000	0.00913
chr9	67600000	0.00942
chr9	67800000	0.011385
chr9	68000000	0.00895
chr9	68200000	0.00788
chr9	68400000	0.00637
chr9	68600000	0.008325
chr9	68800000	0.010295
chr9	69000000	0.009445
chr9	69200000	0.011355
chr9	69400000	0.01102
chr9	69600000	0.00956
chr9	69800000	0.011025
chr9	70000000	0.009905
chr9	70200000	0.01217
chr9	70400000	0.00939
chr9	70600000	0.009335
chr9	70800000	0.007395
chr9	71000000	0.00844
chr9	71200000	0.010325
chr9	71400000	0.01025
chr9	71600000	0.01037
chr9	71800000	0.01007
chr9	72000000	0.005705
chr9	72200000	0.010645
chr9	72400000	0.009015
chr9	72600000	0.00806
chr9	72800000	0.012075
chr9	73000000	0.01343
chr9	73200000	0.009875
chr9	73400000	0.00754
chr9	73600000	0.00651
chr9	73800000	0.00547
chr9	74000000	0.007675
chr9	74200000	0.007105
chr9	74400000	0.00602
chr9	74600000	0.007355
chr9	74800000	0.01108
chr9	75000000	0.009865
chr9	75200000	0.008515
chr9	75400000	0.013095
chr9	75600000	0.010335
chr9	75800000	0.007775
chr9	76000000	0.00639
chr9	76200000	0.0057
chr9	76400000	0.00546
chr9	76600000	0.00606
chr9	76800000	0.005315
chr9	77000000	0.00489
chr9	77200000	0.005535
chr9	77400000	0.012005
chr9	77600000	0.01127
chr9	77800000	0.00988
chr9	78000000	0.01304
chr9	78200000	0.01254
chr9	78400000	0.01186
chr9	78600000	0.01204
chr9	78800000	0.008095
chr9	79000000	0.005635
chr9	79200000	0.005655
chr9	79400000	0.005715
chr9	79600000	0.006915
chr9	79800000	0.010195
chr9	80000000	0.011175
chr9	80200000	0.009035
chr9	80400000	0.0065
chr9	80600000	0.005575
chr9	80800000	0.004545
chr9	81000000	0.005065
chr9	81200000	0.004905
chr9	81400000	0.004515
chr9	81600000	0.0055
chr9	81800000	0.00435
chr9	82000000	0.00615
chr9	82200000	0.004245
chr9	82400000	0.00482
chr9	82600000	0.00568
chr9	82800000	0.00727
chr9	83000000	0.00831
chr9	83200000	0.0089
chr9	83400000	0.009435
chr9	83600000	0.010365
chr9	83800000	0.010195
chr9	84000000	0.01008
chr9	84200000	0.00739
chr9	84400000	0.005215
chr9	84600000	0.004495
chr9	84800000	0.005435
chr9	85000000	0.004805
chr9	85200000	0.005155
chr9	85400000	0.00789
chr9	85600000	0.006585
chr9	85800000	0.010655
chr9	86000000	0.007765
chr9	86200000	0.00713
chr9	86400000	0.008395
chr9	86600000	0.0098
chr9	86800000	0.00947
chr9	87000000	0.0083
chr9	87200000	0.010265
chr9	87400000	0.008005
chr9	87600000	0.007
chr9	87800000	0.00897
chr9	88000000	0.006845
chr9	88200000	0.007865
chr9	88400000	0.010005
chr9	88600000	0.008515
chr9	88800000	0.007625
chr9	89000000	0.007345
chr9	89200000	0.00634
chr9	89400000	0.005695
chr9	89600000	0.00708
chr9	89800000	0.0086
chr9	90000000	0.010165
chr9	90200000	0.01245
chr9	90400000	0.005675
chr9	90600000	0.005365
chr9	90800000	0.00611
chr9	91000000	0.006045
chr9	91200000	0.006125
chr9	91400000	0.01052
chr9	91600000	0.005685
chr9	91800000	0.00445
chr9	92000000	0.00472
chr9	92200000	0.00715
chr9	92400000	0.00657
chr9	92600000	0.00998
chr9	92800000	0.006035
chr9	93000000	0.00579
chr9	93200000	0.00481
chr9	93400000	0.00597
chr9	93600000	0.005505
chr9	93800000	0.004075
chr9	94000000	0.005085
chr9	94200000	0.00541
chr9	94400000	0.006675
chr9	94600000	0.008605
chr9	94800000	0.00759
chr9	95000000	0.006925
chr9	95200000	0.0089
chr9	95400000	0.00932
chr9	95600000	0.012745
chr9	95800000	0.009605
chr9	96000000	0.00719
chr9	96200000	0.009915
chr9	96400000	0.012105
chr9	96600000	0.0114
chr9	96800000	0.014135
chr9	97000000	0.012275
chr9	97200000	0.0089
chr9	97400000	0.008465
chr9	97600000	0.007575
chr9	97800000	0.006495
chr9	98000000	0.00814
chr9	98200000	0.008555
chr9	98400000	0.01153
chr9	98600000	0.010835
chr9	98800000	0.010125
chr9	99000000	0.01316
chr9	99200000	0.010295
chr9	99400000	0.013475
chr9	99600000	0.01078
chr9	99800000	0.012345
chr9	100000000	0.0079
chr9	100200000	0.00806
chr9	100400000	0.01022
chr9	100600000	0.00897
chr9	100800000	0.005075
chr9	101000000	0.010225
chr9	101200000	0.008445
chr9	101400000	0.00863
chr9	101600000	0.007405
chr9	101800000	0.00734
chr9	102000000	0.009545
chr9	102200000	0.010005
chr9	102400000	0.01183
chr9	102600000	0.012305
chr9	102800000	0.01272
chr9	103000000	0.011545
chr9	103200000	0.013755
chr9	103400000	0.01168
chr9	103600000	0.010795
chr9	103800000	0.00996
chr9	104000000	0.011685
chr9	104200000	0.011555
chr9	104400000	0.009845
chr9	104600000	0.00752
chr9	104800000	0.0062
chr9	105000000	0.00789
chr9	105200000	0.008735
chr9	105400000	0.010005
chr9	105600000	0.01193
chr9	105800000	0.011055
chr9	106000000	0.010905
chr9	106200000	0.013745
chr9	106400000	0.016755
chr9	106600000	0.01215
chr9	106800000	0.00993
chr9	107000000	0.005905
chr9	107200000	0.00917
chr9	107400000	0.013665
chr9	107600000	0.019715
chr9	107800000	0.009345
chr9	108000000	0.015735
chr9	108200000	0.01348
chr9	108400000	0.013975
chr9	108600000	0.01452
chr9	108800000	0.01165
chr9	109000000	0.014045
chr9	109200000	0.0068
chr9	109400000	0.006945
chr9	109600000	0.00596
chr9	109800000	0.008685
chr9	110000000	0.008305
chr9	110200000	0.01131
chr9	110400000	0.0132
chr9	110600000	0.0123
chr9	110800000	0.015455
chr9	111000000	0.012635
chr9	111200000	0.010315
chr9	111400000	0.010615
chr9	111600000	0.00896
chr9	111800000	0.0079
chr9	112000000	0.00715
chr9	112200000	0.00919
chr9	112400000	0.00532
chr9	112600000	0.00507
chr9	112800000	0.005765
chr9	113000000	0.006715
chr9	113200000	0.00793
chr9	113400000	0.008725
chr9	113600000	0.009465
chr9	113800000	0.009555
chr9	114000000	0.013525
chr9	114200000	0.007665
chr9	114400000	0.01332
chr9	114600000	0.01558
chr9	114800000	0.014465
chr9	115000000	0.014455
chr9	115200000	0.01292
chr9	115400000	0.012045
chr9	115600000	0.01096
chr9	115800000	0.00931
chr9	116000000	0.01079
chr9	116200000	0.011635
chr9	116400000	0.008925
chr9	116600000	0.008075
chr9	116800000	0.008405
chr9	117000000	0.009975
chr9	117200000	0.00987
chr9	117400000	0.009
chr9	117600000	0.00862
chr9	117800000	0.013305
chr9	118000000	0.00845
chr9	118200000	0.011275
chr9	118400000	0.01301
chr9	118600000	0.01341
chr9	118800000	0.012045
chr9	119000000	0.017605
chr9	119200000	0.013095
chr9	119400000	0.017625
chr9	119600000	0.015545
chr9	119800000	0.013625
chr9	120000000	0.014625
chr9	120200000	0.01335
chr9	120400000	0.013235
chr9	120600000	0.013675
chr9	120800000	0.01109
chr9	121000000	0.01361
chr9	121200000	0.01276
chr9	121400000	0.015925
chr9	121600000	0.01184
chr9	121800000	0.01459
chr9	122000000	0.01062
chr9	122200000	0.01052
chr9	122400000	0.011055
chr9	122600000	0.01082
chr9	122800000	0.00846
chr9	123000000	0.008445
chr9	123200000	0.01014
chr9	123400000	0.007445
chr9	123600000	0.00709
chr9	123800000	0.006275
chr9	124000000	0.00521
chr9	124200000	0.00247
chr9	124400000	0.006815
chr10	3200000	0.006225
chr10	3400000	0.00714
chr10	3600000	0.007845
chr10	3800000	0.007845
chr10	4000000	0.01163
chr10	4200000	0.0113
chr10	4400000	0.013315
chr10	4600000	0.009025
chr10	4800000	0.00746
chr10	5000000	0.008735
chr10	5200000	0.008125
chr10	5400000	0.00745
chr10	5600000	0.007615
chr10	5800000	0.00924
chr10	6000000	0.0074
chr10	6200000	0.005055
chr10	6400000	0.005835
chr10	6600000	0.005715
chr10	6800000	0.00579
chr10	7000000	0.00727
chr10	7200000	0.010575
chr10	7400000	0.010875
chr10	7600000	0.007245
chr10	7800000	0.01083
chr10	8000000	0.00854
chr10	8200000	0.009455
chr10	8400000	0.00937
chr10	8600000	0.01058
chr10	8800000	0.014315
chr10	9000000	0.008905
chr10	9200000	0.00644
chr10	9400000	0.00714
chr10	9600000	0.008705
chr10	9800000	0.00914
chr10	10000000	0.006595
chr10	10200000	0.00591
chr10	10400000	0.006315
chr10	10600000	0.007475
chr10	10800000	0.005605
chr10	11000000	0.00702
chr10	11200000	0.0077
chr10	11400000	0.00815
chr10	11600000	0.00638
chr10	11800000	0.006555
chr10	12000000	0.005945
chr10	12200000	0.005285
chr10	12400000	0.00779
chr10	12600000	0.008295
chr10	12800000	0.01012
chr10	13000000	0.01151
chr10	13200000	0.009805
chr10	13400000	0.00943
chr10	13600000	0.009585
chr10	13800000	0.009455
chr10	14000000	0.01065
chr10	14200000	0.008025
chr10	14400000	0.00728
chr10	14600000	0.007915
chr10	14800000	0.005515
chr10	15000000	0.005465
chr10	15200000	0.005775
chr10	15400000	0.005285
chr10	15600000	0.005855
chr10	15800000	0.004715
chr10	16000000	0.00403
chr10	16200000	0.00438
chr10	16400000	0.004545
chr10	16600000	0.004605
chr10	16800000	0.004845
chr10	17000000	0.005375
chr10	17200000	0.00624
chr10	17400000	0.00674
chr10	17600000	0.00767
chr10	17800000	0.008925
chr10	18000000	0.00954
chr10	18200000	0.00991
chr10	18400000	0.012195
chr10	18600000	0.009015
chr10	18800000	0.007535
chr10	19000000	0.00772
chr10	19200000	0.00753
chr10	19400000	0.00893
chr10	19600000	0.008425
chr10	19800000	0.01049
chr10	20000000	0.011515
chr10	20200000	0.01418
chr10	20400000	0.00958
chr10	20600000	0.009295
chr10	20800000	0.00786
chr10	21000000	0.010435
chr10	21200000	0.01142
chr10	21400000	0.01082
chr10	21600000	0.009885
chr10	21800000	0.01051
chr10	22000000	0.010585
chr10	22200000	0.009315
chr10	22400000	0.007625
chr10	22600000	0.01082
chr10	22800000	0.01172
chr10	23000000	0.00804
chr10	23200000	0.007625
chr10	23400000	0.00869
chr10	23600000	0.008065
chr10	23800000	0.00996
chr10	24000000	0.007235
chr10	24200000	0.00928
chr10	24400000	0.00778
chr10	24600000	0.010535
chr10	24800000	0.01067
chr10	25000000	0.00956
chr10	25200000	0.01108
chr10	25400000	0.010495
chr10	25600000	0.008085
chr10	25800000	0.007355
chr10	26000000	0.008625
chr10	26200000	0.007265
chr10	26400000	0.0092
chr10	26600000	0.006815
chr10	26800000	0.008295
chr10	27000000	0.00679
chr10	27200000	0.00577
chr10	27400000	0.004675
chr10	27600000	0.004825
chr10	27800000	0.00733
chr10	28000000	0.0065
chr10	28200000	0.006245
chr10	28400000	0.00626
chr10	28600000	0.00602
chr10	28800000	0.00518
chr10	29000000	0.005925
chr10	29200000	0.00648
chr10	29400000	0.006315
chr10	29600000	0.00557
chr10	29800000	0.005345
chr10	30000000	0.00575
chr10	30200000	0.005375
chr10	30400000	0.006345
chr10	30600000	0.00702
chr10	30800000	0.007955
chr10	31000000	0.006445
chr10	31200000	0.00502
chr10	31400000	0.00681
chr10	31600000	0.00653
chr10	31800000	0.005625
chr10	32000000	0.00447
chr10	32200000	0.004335
chr10	32400000	0.004005
chr10	32600000	0.00447
chr10	32800000	0.00547
chr10	33000000	0.005285
chr10	33200000	0.003885
chr10	33400000	0.00409
chr10	33600000	0.00579
chr10	33800000	0.006695
chr10	34000000	0.006855
chr10	34200000	0.00786
chr10	34400000	0.007195
chr10	34600000	0.004665
chr10	34800000	0.00583
chr10	35000000	0.004825
chr10	35200000	0.003975
chr10	35400000	0.004725
chr10	35600000	0.00502
chr10	35800000	0.00452
chr10	36000000	0.004195
chr10	36200000	0.00456
chr10	36400000	0.003865
chr10	36600000	0.00573
chr10	36800000	0.0053
chr10	37000000	0.00696
chr10	37200000	0.0074
chr10	37400000	0.00494
chr10	37600000	0.004265
chr10	37800000	0.005355
chr10	38000000	0.00471
chr10	38200000	0.00443
chr10	38400000	0.00394
chr10	38600000	0.0051
chr10	38800000	0.00589
chr10	39000000	0.007075
chr10	39200000	0.009585
chr10	39400000	0.009975
chr10	39600000	0.011445
chr10	39800000	0.008425
chr10	40000000	0.009385
chr10	40200000	0.010375
chr10	40400000	0.01077
chr10	40600000	0.00995
chr10	40800000	0.010325
chr10	41000000	0.0099
chr10	41200000	0.009675
chr10	41400000	0.01294
chr10	41600000	0.010505
chr10	41800000	0.0106
chr10	42000000	0.01281
chr10	42200000	0.014775
chr10	42400000	0.01094
chr10	42600000	0.014675
chr10	42800000	0.010015
chr10	43000000	0.01322
chr10	43200000	0.01028
chr10	43400000	0.01159
chr10	43600000	0.012115
chr10	43800000	0.010225
chr10	44000000	0.01026
chr10	44200000	0.00799
chr10	44400000	0.011205
chr10	44600000	0.008045
chr10	44800000	0.006805
chr10	45000000	0.009805
chr10	45200000	0.00962
chr10	45400000	0.009065
chr10	45600000	0.007615
chr10	45800000	0.00658
chr10	46000000	0.005435
chr10	46200000	0.004495
chr10	46400000	0.004445
chr10	46600000	0.005135
chr10	46800000	0.0044
chr10	47000000	0.00508
chr10	47200000	0.0042
chr10	47400000	0.005405
chr10	47600000	0.006065
chr10	47800000	0.005675
chr10	48000000	0.00396
chr10	48200000	0.00442
chr10	48400000	0.004035
chr10	48600000	0.004325
chr10	48800000	0.004355
chr10	49000000	0.004975
chr10	49200000	0.00406
chr10	49400000	0.003775
chr10	49600000	0.004005
chr10	49800000	0.005485
chr10	50000000	0.004655
chr10	50200000	0.005215
chr10	50400000	0.006115
chr10	50600000	0.00599
chr10	50800000	0.006715
chr10	51000000	0.00589
chr10	51200000	0.00494
chr10	51400000	0.004535
chr10	51600000	0.006155
chr10	51800000	0.006125
chr10	52000000	0.007215
chr10	52200000	0.0077
chr10	52400000	0.00869
chr10	52600000	0.007
chr10	52800000	0.00529
chr10	53000000	0.005195
chr10	53200000	0.005455
chr10	53400000	0.00756
chr10	53600000	0.009875
chr10	53800000	0.00708
chr10	54000000	0.008185
chr10	54200000	0.005395
chr10	54400000	0.00479
chr10	54600000	0.005495
chr10	54800000	0.00439
chr10	55000000	0.005
chr10	55200000	0.004195
chr10	55400000	0.00395
chr10	55600000	0.005905
chr10	55800000	0.005335
chr10	56000000	0.005175
chr10	56200000	0.007295
chr10	56400000	0.00815
chr10	56600000	0.00634
chr10	56800000	0.00694
chr10	57000000	0.00552
chr10	57200000	0.0056
chr10	57400000	0.006205
chr10	57600000	0.00629
chr10	57800000	0.005305
chr10	58200000	0.004015
chr10	58400000	0.008025
chr10	58600000	0.008815
chr10	58800000	0.009615
chr10	59000000	0.008425
chr10	59200000	0.00929
chr10	59400000	0.011735
chr10	59600000	0.01149
chr10	59800000	0.013865
chr10	60000000	0.012805
chr10	60200000	0.01405
chr10	60400000	0.01331
chr10	60600000	0.012925
chr10	60800000	0.01483
chr10	61000000	0.011615
chr10	61200000	0.011525
chr10	61400000	0.01442
chr10	61600000	0.013695
chr10	61800000	0.01418
chr10	62000000	0.011885
chr10	62200000	0.013905
chr10	62400000	0.013515
chr10	62600000	0.01298
chr10	62800000	0.011135
chr10	63000000	0.01454
chr10	63200000	0.01203
chr10	63400000	0.01184
chr10	63600000	0.009655
chr10	63800000	0.008745
chr10	64000000	0.0081
chr10	64200000	0.006505
chr10	64400000	0.004455
chr10	64600000	0.00544
chr10	64800000	0.005375
chr10	65000000	0.004975
chr10	65200000	0.004525
chr10	65400000	0.003975
chr10	65600000	0.005725
chr10	65800000	0.004185
chr10	66000000	0.00562
chr10	66200000	0.004855
chr10	66400000	0.006105
chr10	66600000	0.00794
chr10	66800000	0.011825
chr10	67000000	0.01392
chr10	67200000	0.01011
chr10	67400000	0.011295
chr10	67600000	0.01328
chr10	67800000	0.010955
chr10	68000000	0.013575
chr10	68200000	0.01279
chr10	68400000	0.010205
chr10	68600000	0.00833
chr10	68800000	0.008455
chr10	69000000	0.01016
chr10	69200000	0.011875
chr10	69400000	0.012715
chr10	69600000	0.011015
chr10	69800000	0.01121
chr10	70000000	0.014255
chr10	70200000	0.015075
chr10	70400000	0.01093
chr10	70600000	0.011015
chr10	70800000	0.010175
chr10	71000000	0.01129
chr10	71200000	0.013455
chr10	71400000	0.013655
chr10	71600000	0.008555
chr10	71800000	0.005975
chr10	72000000	0.00542
chr10	72200000	0.00501
chr10	72400000	0.006285
chr10	72600000	0.006485
chr10	72800000	0.00621
chr10	73000000	0.00658
chr10	73200000	0.005955
chr10	73400000	0.0053
chr10	73600000	0.005955
chr10	73800000	0.00582
chr10	74000000	0.0047
chr10	74200000	0.005825
chr10	74400000	0.006065
chr10	74600000	0.0067
chr10	74800000	0.007545
chr10	75000000	0.015195
chr10	75200000	0.01038
chr10	75400000	0.01168
chr10	75600000	0.013105
chr10	75800000	0.012965
chr10	76000000	0.013455
chr10	76200000	0.01186
chr10	76400000	0.015505
chr10	76600000	0.01135
chr10	76800000	0.010255
chr10	77000000	0.011495
chr10	77200000	0.0135
chr10	77400000	0.010955
chr10	77600000	0.014055
chr10	77800000	0.00861
chr10	78000000	0.01447
